Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2012,18,Saint Mary's,0303,Chopticon High,High,8.3,132,<= 5.0,*,<= 5.0,*,1589.6,20160624
2012,18,Saint Mary's,0305,Leonardtown Middle,Middle,10.8,101,5.9,55,<= 5.0,*,936.1,20160624
2012,18,Saint Mary's,0306,Leonardtown High,High,8.7,165,<= 5.0,*,<= 5.0,*,1897.6,20160624
2012,18,Saint Mary's,0404,Margaret Brent Middle,Middle,6.0,59,<= 5.0,*,<= 5.0,*,982.2,20160624
2012,18,Saint Mary's,0501,Lettie Marshall Dent Elem,Elementary,8.4,46,<= 5.0,*,<= 5.0,*,547.1,20160624
2012,18,Saint Mary's,0503,White Marsh Elementary,Elementary,8.0,20,5.6,14,<= 5.0,*,249.8,20160624
2012,18,Saint Mary's,0504,Mechanicsville Elementary,Elementary,10.6,35,<= 5.0,*,7.3,24,328.8,20160624
2012,18,Saint Mary's,0602,Oakville Elementary,Elementary,8.8,27,<= 5.0,*,<= 5.0,*,307.1,20160624
2012,18,Saint Mary's,0604,Hollywood Elementary,Elementary,16.2,78,9.3,45,6.9,33,481.6,20160624
2012,18,Saint Mary's,0606,Evergreen Elementary School,Elementary,21.1,147,10.6,74,10.5,73,697.4,20160624
2012,18,Saint Mary's,0702,Dynard Elementary,Elementary,11.3,53,7.7,36,<= 5.0,*,470.0,20160624
2012,18,Saint Mary's,0801,Great Mills High,High,15.3,248,6.6,106,8.8,142,1616.6,20160624
2012,18,Saint Mary's,0803,Green Holly Elementary School,Elementary,22.9,90,12.7,50,10.2,40,392.7,20160624
2012,18,Saint Mary's,0804,Lexington Park Elementary,Elementary,29.8,138,11.9,55,17.9,83,462.7,20160624
2012,18,Saint Mary's,0805,George Washington Carver Elementary,Elementary,31.7,147,16.8,78,14.9,69,463.0,20160624
2012,18,Saint Mary's,0806,Town Creek Elementary,Elementary,18.8,43,10.5,24,8.3,19,229.1,20160624
2012,18,Saint Mary's,0807,Esperanza Middle,Middle,14.3,110,6.4,49,7.9,61,771.1,20160624
2012,18,Saint Mary's,0808,Park Hall Elementary,Elementary,28.4,166,16.3,95,12.2,71,584.3,20160624
2012,18,Saint Mary's,0810,Greenview Knolls Elementary,Elementary,25.9,103,12.3,49,13.6,54,398.0,20160624
2012,18,Saint Mary's,0813,Chesapeake Charter School,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,18,Saint Mary's,0813,Chesapeake Charter School,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,18,Saint Mary's,A,All Saint Mary's Schools,Elementary,17.3,1350,8.8,686,8.5,664,7823.3,20160624
2012,18,Saint Mary's,A,All Saint Mary's Schools,Middle,11.9,439,5.7,210,6.2,229,3684.5,20160624
2012,18,Saint Mary's,A,All Saint Mary's Schools,High,10.7,545,<= 5.0,*,6.2,317,5103.8,20160624
2012,19,Somerset,0102,Washington Academy and High School,Middle,26.8,30,17.0,19,9.8,11,111.9,20160624
2012,19,Somerset,0102,Washington Academy and High School,High,16.8,75,8.5,38,8.3,37,446.7,20160624
2012,19,Somerset,0105,Greenwood Elementary School,Elementary,15.2,59,10.3,40,<= 5.0,*,388.0,20160624
2012,19,Somerset,0106,Princess Anne Elementary,Elementary,30.9,110,14.3,51,16.6,59,355.9,20160624
2012,19,Somerset,0702,Crisfield Academy and High School,Middle,9.3,7,<= 5.0,*,6.7,5,75.1,20160624
2012,19,Somerset,0702,Crisfield Academy and High School,High,19.0,55,6.9,20,12.1,35,290.2,20160624
2012,19,Somerset,0705,Carter G Woodson Elementary,Elementary,13.4,70,5.9,31,7.4,39,523.9,20160624
2012,19,Somerset,1003,Ewell School,Elementary,*,*,*,*,*,*,*,20160624
2012,19,Somerset,1303,Somerset 6/7 Intermediate School,Middle,15.9,61,7.6,29,8.4,32,383.1,20160624
2012,19,Somerset,1401,Deal Island School,Elementary,15.3,14,8.7,8,6.6,6,91.5,20160624
2012,19,Somerset,A,All Somerset Schools,Elementary,18.6,253,9.5,130,9.0,123,1363.2,20160624
2012,19,Somerset,A,All Somerset Schools,Middle,17.1,98,8.7,50,8.4,48,572.0,20160624
2012,19,Somerset,A,All Somerset Schools,High,17.6,130,7.9,58,9.8,72,736.9,20160624
2012,20,Talbot,0101,Easton High,High,11.7,129,6.4,70,5.4,59,1099.2,20160624
2012,20,Talbot,0104,Easton Elementary,Elementary,13.5,127,7.9,75,5.5,52,944.2,20160624
2012,20,Talbot,0106,Easton Middle,Middle,11.9,87,5.8,42,6.2,45,730.0,20160624
2012,20,Talbot,0202,St. Michaels Middle/High School,Middle,14.3,19,7.5,10,6.8,9,132.6,20160624
2012,20,Talbot,0202,St. Michaels Middle/High School,High,11.4,29,6.3,16,5.1,13,255.3,20160624
2012,20,Talbot,0204,St. Michaels Elementary,Elementary,16.3,54,6.3,21,9.9,33,331.7,20160624
2012,20,Talbot,0302,White Marsh Elementary,Elementary,18.9,60,11.0,35,7.9,25,317.9,20160624
2012,20,Talbot,0401,Chapel District Elementary,Elementary,13.6,49,7.5,27,6.1,22,359.1,20160624
2012,20,Talbot,0501,Tilghman Elementary,Elementary,22.8,22,14.5,14,8.3,8,96.5,20160624
2012,20,Talbot,A,All Talbot Schools,Elementary,15.3,303,8.4,167,6.8,136,1985.7,20160624
2012,20,Talbot,A,All Talbot Schools,Middle,12.4,115,6.2,57,6.3,58,926.2,20160624
2012,20,Talbot,A,All Talbot Schools,High,11.7,158,6.3,86,5.3,72,1354.4,20160624
2012,21,Washington,0040,Barbara Ingram School for the Arts,High,5.4,12,<= 5.0,*,<= 5.0,*,221.1,20160624
2012,21,Washington,0101,Sharpsburg Elementary,Elementary,13.8,41,6.1,18,7.7,23,297.3,20160624
2012,21,Washington,0201,Springfield Middle,Middle,14.7,119,7.9,64,6.8,55,811.8,20160624
2012,21,Washington,0202,Williamsport Elementary,Elementary,18.1,103,7.0,40,11.0,63,570.6,20160624
2012,21,Washington,0204,Williamsport High,High,13.5,131,6.6,64,6.9,67,973.7,20160624
2012,21,Washington,0301,South Hagerstown High,High,25.4,322,12.7,161,12.7,161,1268.9,20160624
2012,21,Washington,0302,Emma K. Doub Elementary,Elementary,22.1,55,11.3,28,10.9,27,248.7,20160624
2012,21,Washington,0304,E. Russell Hicks Middle,Middle,23.9,185,12.8,99,11.1,86,775.2,20160624
2012,21,Washington,0305,Washington County Technical High,High,8.6,39,<= 5.0,*,5.5,25,451.6,20160624
2012,21,Washington,0325,Rockland Woods Elementary,Elementary,10.8,65,5.5,33,5.3,32,604.1,20160624
2012,21,Washington,0328,Ruth Ann Monroe Primary,Elementary,27.2,152,14.0,78,13.3,74,558.4,20160624
2012,21,Washington,0401,Clear Spring Middle,Middle,14.2,63,7.2,32,7.0,31,444.8,20160624
2012,21,Washington,0402,Clear Spring Elementary,Elementary,11.5,47,6.8,28,<= 5.0,*,409.5,20160624
2012,21,Washington,0403,Clear Spring High,High,9.9,50,<= 5.0,*,5.2,26,503.7,20160624
2012,21,Washington,0501,Hancock Middle Senior High,Middle,12.1,16,5.3,7,6.8,9,131.8,20160624
2012,21,Washington,0501,Hancock Middle Senior High,High,11.3,19,<= 5.0,*,7.2,12,167.8,20160624
2012,21,Washington,0502,Hancock Elementary,Elementary,14.0,34,7.4,18,6.6,16,243.6,20160624
2012,21,Washington,0601,Boonsboro High,High,9.4,86,<= 5.0,*,<= 5.0,*,911.1,20160624
2012,21,Washington,0602,Boonsboro Middle,Middle,9.4,72,5.1,39,<= 5.0,*,764.4,20160624
2012,21,Washington,0603,Boonsboro Elementary,Elementary,8.3,50,5.1,31,<= 5.0,*,605.9,20160624
2012,21,Washington,0701,Smithsburg High,High,13.5,110,6.0,49,7.5,61,814.0,20160624
2012,21,Washington,0702,Smithsburg Elementary,Elementary,8.4,35,<= 5.0,*,<= 5.0,*,417.4,20160624
2012,21,Washington,0704,Smithsburg Middle,Middle,13.2,88,7.3,49,5.8,39,668.9,20160624
2012,21,Washington,0705,Washington County Job Development Center,High,11.1,4,5.5,2,5.5,2,36.2,20160624
2012,21,Washington,0902,Paramount Elementary,Elementary,10.4,36,6.3,22,<= 5.0,*,347.3,20160624
2012,21,Washington,0903,Old Forge Elementary,Elementary,12.4,40,7.2,23,5.3,17,321.5,20160624
2012,21,Washington,1002,Eastern Elementary,Elementary,27.4,134,12.5,61,14.9,73,489.9,20160624
2012,21,Washington,1101,Pleasant Valley Elementary,Elementary,14.9,33,9.5,21,5.4,12,220.8,20160624
2012,21,Washington,1301,Maugansville Elementary,Elementary,18.2,113,9.2,57,9.0,56,620.8,20160624
2012,21,Washington,1401,Cascade Elementary,Elementary,18.3,35,9.4,18,8.9,17,191.6,20160624
2012,21,Washington,1602,Greenbrier Elementary,Elementary,16.7,36,8.8,19,7.9,17,215.4,20160624
2012,21,Washington,1701,Bester Elementary,Elementary,51.0,197,27.7,107,23.3,90,386.5,20160624
2012,21,Washington,1802,Pangborn Elementary,Elementary,27.7,207,14.2,106,13.5,101,746.8,20160624
2012,21,Washington,1805,Potomac Heights Elementary,Elementary,16.0,41,10.9,28,5.1,13,257.1,20160624
2012,21,Washington,2002,Fountain Rock Elementary,Elementary,19.2,36,10.7,20,8.5,16,187.8,20160624
2012,21,Washington,2101,North Hagerstown High,High,18.8,238,9.1,115,9.7,123,1268.5,20160624
2012,21,Washington,2102,Northern Middle,Middle,22.9,171,10.7,80,12.2,91,745.3,20160624
2012,21,Washington,2301,Conococheague Elementary,Elementary,21.9,39,12.4,22,9.6,17,177.7,20160624
2012,21,Washington,2501,Western Heights Middle,Middle,28.3,198,16.0,112,12.3,86,700.7,20160624
2012,21,Washington,2502,Winter Street Elementary,Elementary,42.6,92,25.0,54,17.6,38,216.1,20160624
2012,21,Washington,2503,Salem Avenue Elementary,Elementary,30.9,187,14.4,87,16.5,100,606.0,20160624
2012,21,Washington,2505,Marshall Street School,Elementary,*,*,*,*,*,*,*,20160624
2012,21,Washington,2505,Marshall Street School,Middle,23.1,3,7.7,1,15.4,2,13.0,20160624
2012,21,Washington,2505,Marshall Street School,High,21.1,6,10.5,3,10.5,3,28.5,20160624
2012,21,Washington,2601,Lincolnshire Elementary,Elementary,19.7,106,9.5,51,10.2,55,537.0,20160624
2012,21,Washington,2602,Hickory Elementary,Elementary,27.8,59,16.5,35,11.3,24,212.1,20160624
2012,21,Washington,2701,Fountaindale Elementary,Elementary,23.0,70,11.8,36,11.2,34,304.7,20160624
2012,21,Washington,9999,Evening High School,High,*,*,*,*,*,*,*,20160624
2012,21,Washington,A,All Washington Schools,Elementary,20.5,2062,10.6,1066,9.9,996,10046.8,20160624
2012,21,Washington,A,All Washington Schools,Middle,18.1,915,9.6,483,8.5,432,5055.8,20160624
2012,21,Washington,A,All Washington Schools,High,15.4,1022,7.4,491,8.0,531,6649.9,20160624
2012,22,Wicomico,0102,Mardela Middle & High,Middle,9.6,28,5.5,16,<= 5.0,*,292.1,20160624
2012,22,Wicomico,0102,Mardela Middle & High,High,18.1,64,5.9,21,12.2,43,353.5,20160624
2012,22,Wicomico,0106,Northwestern Elementary,Elementary,14.2,39,9.1,25,5.1,14,274.3,20160624
2012,22,Wicomico,0406,Pittsville Elementary & Middle,Elementary,16.4,36,9.1,20,7.3,16,219.8,20160624
2012,22,Wicomico,0406,Pittsville Elementary & Middle,Middle,15.0,38,6.3,16,8.7,22,253.3,20160624
2012,22,Wicomico,0510,Wicomico Middle,Middle,28.9,185,15.4,99,13.4,86,640.8,20160624
2012,22,Wicomico,0512,East Salisbury Elementary,Elementary,33.6,135,16.9,68,16.7,67,401.7,20160624
2012,22,Wicomico,0513,Wicomico High,High,29.2,309,13.0,138,16.2,171,1058.8,20160624
2012,22,Wicomico,0514,Beaver Run School,Elementary,34.7,185,16.9,90,17.8,95,532.9,20160624
2012,22,Wicomico,0515,Glen Avenue School,Elementary,35.4,116,17.1,56,18.3,60,327.8,20160624
2012,22,Wicomico,0520,Wicomico County Evening High,High,>= 95.0,*,>= 95.0,*,86.0,48,55.8,20160624
2012,22,Wicomico,0905,North Salisbury Elementary,Elementary,18.9,95,10.5,53,8.3,42,503.8,20160624
2012,22,Wicomico,0906,Pemberton Elementary,Elementary,18.8,104,11.4,63,7.4,41,554.5,20160624
2012,22,Wicomico,0907,Charles H. Chipman Elementary,Elementary,39.3,127,15.5,50,23.8,77,323.1,20160624
2012,22,Wicomico,0909,West Salisbury Elementary,Elementary,41.1,106,24.4,63,16.7,43,257.7,20160624
2012,22,Wicomico,0910,Salisbury Middle,Middle,16.7,154,8.3,77,8.3,77,924.3,20160624
2012,22,Wicomico,1103,Delmar Elementary,Elementary,21.0,156,10.2,76,10.8,80,742.9,20160624
2012,22,Wicomico,1305,Pinehurst Elementary,Elementary,36.9,163,19.5,86,17.4,77,441.8,20160624
2012,22,Wicomico,1306,Prince Street School,Elementary,43.2,191,23.3,103,19.9,88,442.6,20160624
2012,22,Wicomico,1307,James M. Bennett High,High,17.4,234,7.9,107,9.4,127,1348.3,20160624
2012,22,Wicomico,1308,Bennett Middle,Middle,25.0,231,13.0,120,12.0,111,925.2,20160624
2012,22,Wicomico,1309,Parkside High,High,19.0,209,8.5,94,10.4,115,1101.0,20160624
2012,22,Wicomico,1404,Willards Elementary,Elementary,21.5,50,9.9,23,11.6,27,233.1,20160624
2012,22,Wicomico,1501,Westside Primary,Elementary,15.4,32,9.2,19,6.3,13,207.4,20160624
2012,22,Wicomico,1502,Westside Intermediate,Elementary,13.1,65,6.1,30,7.1,35,495.6,20160624
2012,22,Wicomico,1601,Fruitland Primary,Elementary,16.6,77,8.6,40,8.0,37,462.9,20160624
2012,22,Wicomico,1602,Fruitland Intermediate,Elementary,19.2,71,7.3,27,11.9,44,369.0,20160624
2012,22,Wicomico,A,All Wicomico Schools,Elementary,25.7,1748,13.1,892,12.6,856,6790.9,20160624
2012,22,Wicomico,A,All Wicomico Schools,Middle,21.0,636,10.8,328,10.1,308,3035.7,20160624
2012,22,Wicomico,A,All Wicomico Schools,High,24.8,970,11.9,466,12.9,504,3917.4,20160624
2012,23,Worcester,0102,Pocomoke Elementary,Elementary,23.0,74,11.5,37,11.5,37,321.9,20160624
2012,23,Worcester,0107,Pocomoke High,High,14.7,49,8.1,27,6.6,22,332.6,20160624
2012,23,Worcester,0108,Pocomoke Middle,Elementary,13.5,23,8.2,14,5.3,9,170.1,20160624
2012,23,Worcester,0108,Pocomoke Middle,Middle,15.6,39,7.6,19,8.0,20,249.4,20160624
2012,23,Worcester,0205,Snow Hill Elementary,Elementary,12.4,36,8.3,24,<= 5.0,*,289.9,20160624
2012,23,Worcester,0207,Snow Hill High,High,9.5,32,<= 5.0,*,5.1,17,336.5,20160624
2012,23,Worcester,0208,Snow Hill Middle,Elementary,11.6,17,7.5,11,<= 5.0,*,146.4,20160624
2012,23,Worcester,0208,Snow Hill Middle,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,23,Worcester,0308,Stephen Decatur Middle,Middle,10.0,63,<= 5.0,*,5.4,34,628.8,20160624
2012,23,Worcester,0310,Stephen Decatur High,High,9.7,134,<= 5.0,*,<= 5.0,*,1387.6,20160624
2012,23,Worcester,0311,Berlin Intermediate,Elementary,15.2,110,8.3,60,6.9,50,722.5,20160624
2012,23,Worcester,0312,Showell Elementary,Elementary,14.1,63,8.3,37,5.8,26,447.2,20160624
2012,23,Worcester,0401,Cedar Chapel Special School,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,23,Worcester,0401,Cedar Chapel Special School,Middle,7.8,1,7.8,1,<= 5.0,*,12.8,20160624
2012,23,Worcester,0401,Cedar Chapel Special School,High,8.9,2,<= 5.0,*,<= 5.0,*,22.5,20160624
2012,23,Worcester,0901,Buckingham Elementary,Elementary,13.7,50,6.6,24,7.1,26,363.9,20160624
2012,23,Worcester,1001,Ocean City Elementary,Elementary,18.6,102,10.6,58,8.0,44,547.8,20160624
2012,23,Worcester,A,All Worcester Schools,Elementary,15.8,436,8.9,245,6.9,191,2759.5,20160624
2012,23,Worcester,A,All Worcester Schools,Middle,10.9,153,5.3,74,5.7,79,1397.4,20160624
2012,23,Worcester,A,All Worcester Schools,High,10.4,217,5.2,109,5.2,108,2079.1,20160624
2012,30,Baltimore City,0004,Steuart Hill Academic Academy,Elementary,59.4,139,26.5,62,32.9,77,234.2,20160624
2012,30,Baltimore City,0004,Steuart Hill Academic Academy,Middle,51.4,63,25.3,31,26.1,32,122.5,20160624
2012,30,Baltimore City,0005,Langston Hughes Elementary,Elementary,52.4,88,31.0,52,21.4,36,167.9,20160624
2012,30,Baltimore City,0007,Cecil Elementary,Elementary,26.4,80,13.2,40,13.2,40,302.5,20160624
2012,30,Baltimore City,0008,City Springs Elementary,Elementary,33.6,145,18.1,78,15.5,67,431.1,20160624
2012,30,Baltimore City,0008,City Springs Elementary,Middle,17.6,25,11.3,16,6.3,9,142.2,20160624
2012,30,Baltimore City,0010,James McHenry Elementary,Elementary,35.7,93,18.8,49,16.9,44,260.3,20160624
2012,30,Baltimore City,0010,James McHenry Elementary,Middle,46.7,34,23.4,17,23.4,17,72.7,20160624
2012,30,Baltimore City,0011,Eutaw-Marshburn Elementary,Elementary,32.6,102,18.5,58,14.1,44,313.0,20160624
2012,30,Baltimore City,0012,Lakeland Elementary/Middle,Elementary,34.8,148,20.5,87,14.3,61,425.4,20160624
2012,30,Baltimore City,0012,Lakeland Elementary/Middle,Middle,35.2,51,19.3,28,15.9,23,144.8,20160624
2012,30,Baltimore City,0013,Tench Tilghman Elementary,Elementary,38.8,108,22.6,63,16.2,45,278.6,20160624
2012,30,Baltimore City,0013,Tench Tilghman Elementary,Middle,30.2,36,16.8,20,13.4,16,119.2,20160624
2012,30,Baltimore City,0015,Stadium School,Middle,24.4,71,11.4,33,13.1,38,290.4,20160624
2012,30,Baltimore City,0016,Johnston Square Elementary,Elementary,33.1,106,16.2,52,16.9,54,320.3,20160624
2012,30,Baltimore City,0021,Hilton Elementary,Elementary,23.6,88,12.4,46,11.3,42,372.3,20160624
2012,30,Baltimore City,0022,George Washington Elementary,Elementary,42.7,96,28.5,64,14.2,32,224.8,20160624
2012,30,Baltimore City,0023,Wolfe Street Academy,Elementary,14.1,24,8.2,14,5.9,10,170.5,20160624
2012,30,Baltimore City,0024,Westside Elementary,Elementary,67.1,165,37.4,92,29.7,73,245.9,20160624
2012,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Elementary,31.8,52,18.3,30,13.4,22,163.6,20160624
2012,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Middle,28.3,18,15.7,10,12.6,8,63.6,20160624
2012,30,Baltimore City,0027,Commodore John Rogers Elementary,Elementary,37.0,119,19.9,64,17.1,55,321.5,20160624
2012,30,Baltimore City,0027,Commodore John Rogers Elementary,Middle,41.9,59,20.6,29,21.3,30,140.7,20160624
2012,30,Baltimore City,0028,William Pinderhughes Elementary,Elementary,35.5,70,16.2,32,19.3,38,197.1,20160624
2012,30,Baltimore City,0028,William Pinderhughes Elementary,Middle,39.9,47,13.6,16,26.3,31,117.8,20160624
2012,30,Baltimore City,0029,Matthew A. Henson Elementary,Elementary,43.8,150,25.1,86,18.7,64,342.6,20160624
2012,30,Baltimore City,0031,Coldstream Park Elementary,Elementary,43.2,123,21.8,62,21.4,61,285.0,20160624
2012,30,Baltimore City,0031,Coldstream Park Elementary,Middle,53.2,33,29.0,18,24.2,15,62.0,20160624
2012,30,Baltimore City,0034,Charles Carroll Barrister Elementary,Elementary,32.6,97,17.1,51,15.4,46,297.8,20160624
2012,30,Baltimore City,0035,Harlem Park Elementary,Elementary,46.5,92,26.3,52,20.2,40,197.9,20160624
2012,30,Baltimore City,0035,Harlem Park Elementary,Middle,61.6,61,33.3,33,28.3,28,99.0,20160624
2012,30,Baltimore City,0037,Harford Heights Elementary,Elementary,41.6,221,23.9,127,17.7,94,531.7,20160624
2012,30,Baltimore City,0039,Dallas F. Nicholas Sr. Elementary,Elementary,37.0,105,19.8,56,17.3,49,283.4,20160624
2012,30,Baltimore City,0042,Garrison Middle,Middle,48.8,111,25.5,58,23.3,53,227.6,20160624
2012,30,Baltimore City,0044,Montebello Elementary,Elementary,32.1,154,18.7,90,13.3,64,480.3,20160624
2012,30,Baltimore City,0044,Montebello Elementary,Middle,30.2,84,16.2,45,14.0,39,278.5,20160624
2012,30,Baltimore City,0045,Federal Hill Preparatory School,Elementary,36.4,95,20.3,53,16.1,42,260.7,20160624
2012,30,Baltimore City,0045,Federal Hill Preparatory School,Middle,38.2,30,25.5,20,12.7,10,78.5,20160624
2012,30,Baltimore City,0047,Hampstead Hill Academy,Elementary,16.8,75,9.6,43,7.2,32,445.6,20160624
2012,30,Baltimore City,0047,Hampstead Hill Academy,Middle,11.1,18,8.0,13,<= 5.0,*,162.8,20160624
2012,30,Baltimore City,0049,Northeast Middle,Middle,52.3,209,31.5,126,20.8,83,400.0,20160624
2012,30,Baltimore City,0050,Abbottston Elementary,Elementary,42.0,69,22.5,37,19.5,32,164.2,20160624
2012,30,Baltimore City,0051,Waverly Elementary,Elementary,41.6,114,17.9,49,23.7,65,274.3,20160624
2012,30,Baltimore City,0051,Waverly Elementary,Middle,30.7,40,18.4,24,12.3,16,130.2,20160624
2012,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,30.9,56,17.1,31,13.8,25,181.1,20160624
2012,30,Baltimore City,0053,Margaret Brent Elementary,Middle,45.6,29,23.6,15,22.0,14,63.5,20160624
2012,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,32.8,88,19.4,52,13.4,36,268.2,20160624
2012,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,26.9,40,18.1,27,8.7,13,148.8,20160624
2012,30,Baltimore City,0055,Hampden,Elementary,17.3,39,9.8,22,7.5,17,225.3,20160624
2012,30,Baltimore City,0055,Hampden,Middle,21.1,24,14.1,16,7.0,8,113.8,20160624
2012,30,Baltimore City,0058,Dr. Nathan A. Pitts-Ashburton Elementary/Middle,Elementary,29.1,71,16.4,40,12.7,31,243.7,20160624
2012,30,Baltimore City,0058,Dr. Nathan A. Pitts-Ashburton Elementary/Middle,Middle,27.8,42,19.2,29,8.6,13,151.1,20160624
2012,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,24.8,99,15.5,62,9.3,37,398.8,20160624
2012,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,37.1,73,14.2,28,22.9,45,196.6,20160624
2012,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,35.3,148,19.3,81,16.0,67,419.4,20160624
2012,30,Baltimore City,0062,Edgecombe Circle Elementary,Middle,41.4,53,21.1,27,20.3,26,128.1,20160624
2012,30,Baltimore City,0063,Rosemont Elementary,Elementary,29.2,80,16.4,45,12.8,35,274.4,20160624
2012,30,Baltimore City,0063,Rosemont Elementary,Middle,31.8,38,11.7,14,20.1,24,119.5,20160624
2012,30,Baltimore City,0064,Liberty Elementary,Elementary,34.8,107,21.8,67,13.0,40,307.7,20160624
2012,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,35.3,127,18.4,66,17.0,61,359.4,20160624
2012,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,13.4,55,7.3,30,6.1,25,411.6,20160624
2012,30,Baltimore City,0067,Edgewood Elementary,Elementary,36.0,90,20.0,50,16.0,40,250.0,20160624
2012,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,45.0,108,26.3,63,18.8,45,239.9,20160624
2012,30,Baltimore City,0075,Calverton,Elementary,57.5,117,32.4,66,25.0,51,203.6,20160624
2012,30,Baltimore City,0075,Calverton,Middle,47.2,222,25.3,119,21.9,103,470.7,20160624
2012,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,32.6,44,17.8,24,14.8,20,134.8,20160624
2012,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,29.4,83,18.1,51,11.3,32,282.5,20160624
2012,30,Baltimore City,0081,North Bend Elementary,Elementary,34.2,99,20.7,60,13.5,39,289.8,20160624
2012,30,Baltimore City,0081,North Bend Elementary,Middle,22.9,33,15.3,22,7.6,11,143.8,20160624
2012,30,Baltimore City,0083,William Paca Elementary,Elementary,40.4,215,22.7,121,17.7,94,532.5,20160624
2012,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,10.5,28,<= 5.0,*,5.6,15,267.2,20160624
2012,30,Baltimore City,0084,Thomas Johnson Elementary,Middle,15.7,22,8.6,12,7.1,10,140.4,20160624
2012,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,40.7,136,23.3,78,17.4,58,334.2,20160624
2012,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,45.7,60,28.2,37,17.5,23,131.3,20160624
2012,30,Baltimore City,0087,Windsor Hills Elementary,Middle,44.7,42,26.6,25,18.1,17,94.0,20160624
2012,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,40.1,87,18.4,40,21.7,47,217.0,20160624
2012,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,43.8,79,25.5,46,18.3,33,180.5,20160624
2012,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,31.4,34,21.2,23,10.2,11,108.3,20160624
2012,30,Baltimore City,0095,Franklin Square Elementary,Elementary,30.2,66,21.5,47,8.7,19,218.3,20160624
2012,30,Baltimore City,0095,Franklin Square Elementary,Middle,17.6,20,10.6,12,7.1,8,113.4,20160624
2012,30,Baltimore City,0097,Collington Square Elementary,Elementary,35.5,127,22.1,79,13.4,48,357.8,20160624
2012,30,Baltimore City,0097,Collington Square Elementary,Middle,24.5,45,14.1,26,10.3,19,184.0,20160624
2012,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,56.4,181,35.2,113,21.2,68,320.9,20160624
2012,30,Baltimore City,0105,Moravia Park,Elementary,31.9,226,20.4,145,11.4,81,709.1,20160624
2012,30,Baltimore City,0105,Moravia Park,Middle,25.9,57,12.3,27,13.6,30,220.2,20160624
2012,30,Baltimore City,0107,Gilmor Elementary,Elementary,50.5,149,27.5,81,23.0,68,295.1,20160624
2012,30,Baltimore City,0122,The Historic Samuel Coleridge-Taylor Elementary,Elementary,42.8,155,26.2,95,16.6,60,362.3,20160624
2012,30,Baltimore City,0124,Bay-Brook Elementary,Elementary,35.5,132,18.0,67,17.5,65,372.3,20160624
2012,30,Baltimore City,0124,Bay-Brook Elementary,Middle,31.1,39,12.8,16,18.3,23,125.5,20160624
2012,30,Baltimore City,0125,Furman L. Templeton Elementary,Elementary,47.9,213,26.3,117,21.6,96,444.6,20160624
2012,30,Baltimore City,0130,Booker T. Washington Middle,Middle,50.3,163,29.0,94,21.3,69,324.2,20160624
2012,30,Baltimore City,0134,Walter P. Carter Elementary,Elementary,46.5,103,28.4,63,18.0,40,221.7,20160624
2012,30,Baltimore City,0134,Walter P. Carter Elementary,Middle,46.3,41,23.7,21,22.6,20,88.6,20160624
2012,30,Baltimore City,0142,Robert W. Coleman Elementary,Elementary,28.3,92,17.5,57,10.8,35,325.2,20160624
2012,30,Baltimore City,0144,James Mosher Elementary,Elementary,29.9,95,18.3,58,11.7,37,317.6,20160624
2012,30,Baltimore City,0145,Alexander Hamilton Elementary,Elementary,44.0,88,25.5,51,18.5,37,199.8,20160624
2012,30,Baltimore City,0150,Mary Ann Winterling Elementary at Bentalou,Elementary,38.3,129,22.3,75,16.0,54,337.1,20160624
2012,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Elementary,24.1,56,12.5,29,11.6,27,232.1,20160624
