Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2005,21,Washington,2301,Conococheague Elementary,Elementary,17.3,,10.0,27,7.4,20,271.0,20120327
2005,21,Washington,2501,Western Heights Middle,Elementary,36.9,,24.0,28,12.9,15,116.5,20120327
2005,21,Washington,2501,Western Heights Middle,Middle,33.3,,16.9,103,16.4,100,609.2,20120327
2005,21,Washington,2502,Winter Street Elementary,Elementary,44.4,,21.8,59,22.6,61,270.1,20120327
2005,21,Washington,2503,Salem Avenue Elementary,Elementary,29.3,,19.1,68,10.1,36,355.1,20120327
2005,21,Washington,2505,Marshall Street School,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2005,21,Washington,2505,Marshall Street School,Middle,14.2,,<= 5.0,*,14.2,2,14.1,20120327
2005,21,Washington,2505,Marshall Street School,High,66.8,,20.1,3,46.8,7,15.0,20120327
2005,21,Washington,2601,Lincolnshire Elementary,Elementary,25.5,,12.3,56,13.2,60,455.7,20120327
2005,21,Washington,2602,Hickory Elementary,Elementary,28.8,,14.4,33,14.4,33,229.6,20120327
2005,21,Washington,2701,Fountaindale Elementary,Elementary,29.5,,16.3,70,13.3,57,430.0,20120327
2005,21,Washington,9999,Adult Basic Education,High,>= 95.0,*,>= 95.0,*,94.0,107,113.8,20120327
2005,21,Washington,A,All Washington Schools,Elementary,22.7,,12.0,1096,10.7,982,9153.3,20120327
2005,21,Washington,A,All Washington Schools,Middle,20.4,,9.9,484,10.5,512,4891.7,20120327
2005,21,Washington,A,All Washington Schools,High,26.6,,13.1,822,13.5,852,6291.4,20120327
2005,22,Wicomico,0102,Mardela Middle & High,Middle,14.0,,7.7,24,6.4,20,313.7,20120327
2005,22,Wicomico,0102,Mardela Middle & High,High,9.6,,6.1,24,<= 5.0,*,394.0,20120327
2005,22,Wicomico,0106,Northwestern Elementary,Elementary,20.0,,10.0,25,10.0,25,249.8,20120327
2005,22,Wicomico,0406,Pittsville Elementary & Middle,Elementary,14.6,,10.3,22,<= 5.0,*,212.9,20120327
2005,22,Wicomico,0406,Pittsville Elementary & Middle,Middle,15.1,,8.4,23,6.6,18,272.3,20120327
2005,22,Wicomico,0510,Wicomico Middle,Middle,26.2,,12.6,96,13.6,104,762.1,20120327
2005,22,Wicomico,0512,East Salisbury Elementary,Elementary,30.7,,13.9,52,16.8,63,374.2,20120327
2005,22,Wicomico,0513,Wicomico High,High,23.0,,8.6,95,14.5,160,1107.2,20120327
2005,22,Wicomico,0514,Beaver Run School,Elementary,35.7,,19.0,89,16.7,78,467.9,20120327
2005,22,Wicomico,0515,Glen Avenue School,Elementary,24.9,,14.9,46,10.0,31,308.9,20120327
2005,22,Wicomico,0520,Wicomico County Evening High,High,>= 95.0,*,>= 95.0,*,54.7,36,65.8,20120327
2005,22,Wicomico,0905,North Salisbury Elementary,Elementary,17.5,,8.4,35,9.1,38,416.9,20120327
2005,22,Wicomico,0906,Pemberton Elementary,Elementary,17.8,,10.0,56,7.8,44,562.6,20120327
2005,22,Wicomico,0907,Charles H. Chipman Elementary,Elementary,38.5,,21.7,75,16.8,58,345.6,20120327
2005,22,Wicomico,0909,West Salisbury Elementary,Elementary,39.4,,21.8,57,17.6,46,261.3,20120327
2005,22,Wicomico,0910,Salisbury Middle,Middle,18.6,,9.3,85,9.3,85,912.3,20120327
2005,22,Wicomico,1103,Delmar Elementary,Elementary,21.3,,11.6,102,9.7,85,879.7,20120327
2005,22,Wicomico,1305,Pinehurst Elementary,Elementary,30.3,,15.6,54,14.7,51,346.8,20120327
2005,22,Wicomico,1306,Prince Street School,Elementary,50.3,,33.0,137,17.3,72,415.5,20120327
2005,22,Wicomico,1307,James M. Bennett High,High,17.6,,7.5,103,10.1,138,1368.7,20120327
2005,22,Wicomico,1308,Bennett Middle,Middle,20.6,,11.6,117,9.0,91,1010.1,20120327
2005,22,Wicomico,1309,Parkside High,High,14.5,,5.5,61,9.0,101,1117.9,20120327
2005,22,Wicomico,1404,Willards Elementary,Elementary,20.4,,8.6,21,11.8,29,245.6,20120327
2005,22,Wicomico,1501,Westside Primary,Elementary,19.9,,11.6,25,8.3,18,216.2,20120327
2005,22,Wicomico,1502,Westside Intermediate,Elementary,15.2,,7.2,33,8.0,37,460.1,20120327
2005,22,Wicomico,1601,Fruitland Primary,Elementary,24.4,,12.1,49,12.3,50,406.4,20120327
2005,22,Wicomico,1602,Fruitland Intermediate,Elementary,21.0,,10.4,38,10.7,39,366.0,20120327
2005,22,Wicomico,A,All Wicomico Schools,Elementary,25.8,,14.0,916,11.8,773,6536.3,20120327
2005,22,Wicomico,A,All Wicomico Schools,Middle,20.3,,10.5,345,9.7,318,3270.4,20120327
2005,22,Wicomico,A,All Wicomico Schools,High,20.6,,9.5,385,11.1,449,4053.6,20120327
2005,23,Worcester,0102,Pocomoke Elementary,Elementary,19.4,,10.3,33,9.1,29,320.1,20120327
2005,23,Worcester,0107,Pocomoke High,High,19.1,,9.9,47,9.3,44,475.3,20120327
2005,23,Worcester,0108,Pocomoke Middle,Elementary,15.8,,6.9,11,8.8,14,158.6,20120327
2005,23,Worcester,0108,Pocomoke Middle,Middle,10.1,,<= 5.0,*,5.4,17,316.4,20120327
2005,23,Worcester,0205,Snow Hill Elementary,Elementary,20.0,,9.1,26,10.9,31,285.3,20120327
2005,23,Worcester,0207,Snow Hill High,High,9.3,,<= 5.0,*,5.3,23,430.6,20120327
2005,23,Worcester,0208,Snow Hill Middle,Elementary,16.4,,10.1,16,6.3,10,158.1,20120327
2005,23,Worcester,0208,Snow Hill Middle,Middle,15.0,,7.9,20,7.1,18,253.9,20120327
2005,23,Worcester,0308,Stephen Decatur Middle,Middle,11.7,,5.9,40,5.8,39,673.5,20120327
2005,23,Worcester,0310,Stephen Decatur High,High,12.6,,<= 5.0,*,7.9,108,1369.1,20120327
2005,23,Worcester,0311,Berlin Intermediate,Elementary,11.0,,6.0,44,<= 5.0,*,728.7,20120327
2005,23,Worcester,0312,Showell Elementary,Elementary,28.5,,18.1,81,10.3,46,446.4,20120327
2005,23,Worcester,0401,Cedar Chapel Special School,Elementary,*,*,*,*,*,*,*,20120327
2005,23,Worcester,0401,Cedar Chapel Special School,Middle,6.3,,6.3,1,<= 5.0,*,15.9,20120327
2005,23,Worcester,0401,Cedar Chapel Special School,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2005,23,Worcester,0901,Buckingham Elementary,Elementary,21.7,,12.4,47,9.3,35,377.6,20120327
2005,23,Worcester,1001,Ocean City Elementary,Elementary,24.0,,13.2,60,10.8,49,453.5,20120327
2005,23,Worcester,A,All Worcester Schools,Elementary,20.3,,11.3,297,9.0,237,2633.3,20120327
2005,23,Worcester,A,All Worcester Schools,Middle,11.9,,6.2,97,5.7,89,1560.8,20120327
2005,23,Worcester,A,All Worcester Schools,High,13.2,,5.6,128,7.6,176,2302.2,20120327
2005,30,Baltimore City,0004,Steuart Hill Elementary,Elementary,63.6,,38.1,127,25.5,85,333.6,20120327
2005,30,Baltimore City,0004,Steuart Hill Elementary,Middle,21.3,,<= 5.0,*,19.9,15,75.2,20120327
2005,30,Baltimore City,0005,Langston Hughes Elementary,Elementary,31.9,,17.7,36,14.2,29,203.9,20120327
2005,30,Baltimore City,0007,Cecil Elementary,Elementary,31.3,,19.2,65,12.1,41,338.7,20120327
2005,30,Baltimore City,0008,City Springs Elementary,Elementary,38.9,,25.0,72,13.9,40,288.2,20120327
2005,30,Baltimore City,0008,City Springs Elementary,Middle,21.8,,7.3,4,14.5,8,55.1,20120327
2005,30,Baltimore City,0010,James McHenry Elementary,Elementary,34.5,,16.6,63,17.9,68,380.2,20120327
2005,30,Baltimore City,0011,Eutaw-Marshburn Elementary,Elementary,48.6,,27.9,105,20.7,78,376.3,20120327
2005,30,Baltimore City,0012,Lakeland Elementary/Middle,Elementary,51.3,,25.4,91,25.9,93,358.6,20120327
2005,30,Baltimore City,0012,Lakeland Elementary/Middle,Middle,37.4,,18.7,40,18.7,40,213.8,20120327
2005,30,Baltimore City,0013,Tench Tilghman Elementary,Elementary,44.4,,24.4,89,20.0,73,364.5,20120327
2005,30,Baltimore City,0015,Stadium School,Elementary,17.2,,<= 5.0,*,17.2,3,17.5,20120327
2005,30,Baltimore City,0015,Stadium School,Middle,18.6,,10.5,17,8.0,13,161.5,20120327
2005,30,Baltimore City,0016,Johnston Square Elementary,Elementary,27.8,,17.5,74,10.4,44,423.7,20120327
2005,30,Baltimore City,0021,Hilton Elementary,Elementary,52.3,,25.5,73,26.9,77,286.7,20120327
2005,30,Baltimore City,0022,George Washington Elementary,Elementary,36.6,,21.9,55,14.7,37,251.2,20120327
2005,30,Baltimore City,0023,General Wolfe Elementary,Elementary,29.0,,16.8,33,12.2,24,196.9,20120327
2005,30,Baltimore City,0024,Westside Elementary,Elementary,53.7,,26.2,75,27.6,79,286.6,20120327
2005,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Elementary,53.9,,38.4,52,15.5,21,135.5,20120327
2005,30,Baltimore City,0027,Commodore John Rogers Elementary,Elementary,55.3,,27.3,72,28.0,74,264.0,20120327
2005,30,Baltimore City,0028,William Pinderhughes Elementary,Elementary,19.9,,8.1,13,11.8,19,161.1,20120327
2005,30,Baltimore City,0029,Matthew A. Henson Elementary,Elementary,41.0,,25.3,106,15.7,66,419.5,20120327
2005,30,Baltimore City,0031,Coldstream Park Elementary,Elementary,27.2,,13.1,48,14.2,52,367.3,20120327
2005,30,Baltimore City,0034,Charles Carroll Barrister Elementary,Elementary,48.5,,28.0,79,20.5,58,282.5,20120327
2005,30,Baltimore City,0035,Harlem Park Elementary,Elementary,53.5,,28.7,74,24.8,64,257.9,20120327
2005,30,Baltimore City,0036,Harford Heights Primary,Elementary,41.0,,24.0,72,17.0,51,299.7,20120327
2005,30,Baltimore City,0037,Harford Heights Intermediate,Elementary,47.8,,29.6,109,18.2,67,368.5,20120327
2005,30,Baltimore City,0039,Dallas F. Nicholas Sr. Elementary,Elementary,38.8,,20.4,69,18.4,62,337.7,20120327
2005,30,Baltimore City,0040,Lake Clifton-Eastern High,High,23.7,,<= 5.0,*,19.6,57,290.6,20120327
2005,30,Baltimore City,0041,Hamilton Middle,Middle,54.0,,24.4,209,29.6,253,854.9,20120327
2005,30,Baltimore City,0042,Garrison Middle,Middle,45.0,,22.0,190,23.0,198,862.6,20120327
2005,30,Baltimore City,0043,Highlandtown Middle,Middle,52.7,,24.6,260,28.0,296,1055.9,20120327
2005,30,Baltimore City,0045,Federal Hill Elementary,Elementary,24.7,,10.7,23,14.0,30,214.7,20120327
2005,30,Baltimore City,0045,Federal Hill Elementary,Middle,21.1,,9.9,7,11.3,8,71.0,20120327
2005,30,Baltimore City,0046,Chinquapin Middle,Middle,39.2,,21.0,193,18.2,167,918.3,20120327
2005,30,Baltimore City,0047,Hampstead Hill Elementary,Elementary,28.5,,12.3,47,16.2,62,382.5,20120327
2005,30,Baltimore City,0049,Northeast Middle,Middle,41.2,,21.9,151,19.3,133,689.0,20120327
2005,30,Baltimore City,0050,Abbottston Elementary,Elementary,49.3,,30.6,67,18.7,41,219.2,20120327
2005,30,Baltimore City,0051,Waverly Elementary,Elementary,39.4,,23.4,110,16.0,75,469.9,20120327
2005,30,Baltimore City,0051,Waverly Elementary,Middle,49.2,,25.7,45,23.4,41,174.9,20120327
2005,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,33.6,,16.6,35,17.1,36,211.1,20120327
2005,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,33.3,,20.9,67,12.5,40,321.0,20120327
2005,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,37.6,,20.4,32,17.2,27,156.9,20120327
2005,30,Baltimore City,0055,Hampden Elementary,Elementary,23.8,,9.8,26,14.0,37,264.4,20120327
2005,30,Baltimore City,0056,Robert Poole Middle/High,Middle,40.6,,21.4,90,19.2,81,420.8,20120327
2005,30,Baltimore City,0057,Lombard Middle,Middle,48.7,,24.2,147,24.5,149,607.9,20120327
2005,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Elementary,20.9,,12.1,45,8.8,33,373.1,20120327
2005,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Middle,12.7,,<= 5.0,*,9.9,18,180.9,20120327
2005,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,24.6,,15.6,64,9.0,37,410.4,20120327
2005,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,64.0,,32.3,52,31.7,51,160.9,20120327
2005,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,43.1,,25.4,120,17.8,84,473.1,20120327
2005,30,Baltimore City,0063,Rosemont Elementary,Elementary,32.9,,21.1,64,11.9,36,303.8,20120327
2005,30,Baltimore City,0064,Liberty Elementary,Elementary,48.9,,28.1,88,20.8,65,313.1,20120327
2005,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,36.2,,19.1,70,17.2,63,367.1,20120327
2005,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,27.3,,14.5,62,12.8,55,428.2,20120327
2005,30,Baltimore City,0067,Edgewood Elementary,Elementary,39.5,,20.1,59,19.4,57,293.5,20120327
2005,30,Baltimore City,0070,Southern Senior High,High,22.7,,11.4,13,11.4,13,114.4,20120327
2005,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,36.5,,16.0,46,20.5,59,287.7,20120327
2005,30,Baltimore City,0075,Calverton Middle,Middle,48.5,,24.3,230,24.1,228,944.9,20120327
2005,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,32.6,,15.6,21,17.1,23,134.8,20120327
2005,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,28.1,,12.1,58,16.0,77,480.3,20120327
2005,30,Baltimore City,0078,Harlem Park Middle,Middle,64.3,,32.8,202,31.5,194,616.3,20120327
2005,30,Baltimore City,0079,William H. Lemmel Middle,Middle,48.3,,26.4,245,21.9,203,927.0,20120327
2005,30,Baltimore City,0080,West Baltimore Middle,Middle,31.8,,18.1,203,13.7,154,1121.8,20120327
2005,30,Baltimore City,0081,North Bend Elementary,Elementary,26.2,,13.9,59,12.3,52,423.5,20120327
2005,30,Baltimore City,0082,Dr. Roland N. Patterson Sr. Academy,Middle,43.5,,21.0,156,22.6,168,744.4,20120327
2005,30,Baltimore City,0083,William Paca Elementary,Elementary,51.5,,29.1,215,22.4,165,737.6,20120327
2005,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,22.8,,10.2,25,12.6,31,246.1,20120327
2005,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,38.6,,21.4,76,17.2,61,354.6,20120327
2005,30,Baltimore City,0086,Lakewood Elementary,Elementary,70.3,,39.9,59,30.4,45,147.9,20120327
2005,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,27.1,,18.1,32,9.0,16,177.2,20120327
2005,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,31.8,,17.8,52,14.0,41,292.1,20120327
2005,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,26.7,,16.4,49,10.4,31,299.4,20120327
2005,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,21.5,,13.6,26,7.9,15,190.6,20120327
2005,30,Baltimore City,0095,Franklin Square Elementary,Elementary,35.1,,19.9,52,15.3,40,261.7,20120327
2005,30,Baltimore City,0097,Collington Square Elementary,Elementary,36.2,,21.7,63,14.5,42,289.9,20120327
2005,30,Baltimore City,0097,Collington Square Elementary,Middle,32.8,,20.0,28,12.8,18,140.1,20120327
2005,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,52.9,,25.7,95,27.1,100,369.0,20120327
2005,30,Baltimore City,0101,Elmer A. Henderson Elementary,Elementary,52.4,,22.6,57,29.8,75,251.8,20120327
2005,30,Baltimore City,0102,Thomas G. Hayes Elementary,Elementary,42.3,,24.3,91,17.9,67,373.8,20120327
2005,30,Baltimore City,0105,Moravia Park Primary,Elementary,38.5,,20.7,109,17.8,94,527.7,20120327
2005,30,Baltimore City,0105,Moravia Park Primary,Middle,31.3,,14.7,32,16.6,36,217.0,20120327
2005,30,Baltimore City,0122,Samuel Coleridge-Taylor Elementary,Elementary,42.0,,21.2,63,20.8,62,297.5,20120327
2005,30,Baltimore City,0124,Bay-Brook Elementary,Elementary,43.8,,25.6,76,18.2,54,296.9,20120327
2005,30,Baltimore City,0130,Booker T. Washington Middle,Middle,54.7,,22.7,141,31.9,198,620.3,20120327
2005,30,Baltimore City,0133,Paul Laurence Dunbar Middle,Middle,48.0,,24.3,111,23.7,108,456.3,20120327
2005,30,Baltimore City,0134,Walter P. Carter Elementary,Elementary,37.5,,21.3,66,16.2,50,309.6,20120327
2005,30,Baltimore City,0138,Harriet Tubman Elementary,Elementary,68.8,,43.1,82,25.8,49,190.3,20120327
2005,30,Baltimore City,0142,Robert W. Coleman Elementary,Elementary,46.4,,29.8,79,16.6,44,265.1,20120327
2005,30,Baltimore City,0144,James Mosher Elementary,Elementary,39.9,,25.1,76,14.8,45,303.1,20120327
2005,30,Baltimore City,0145,Alexander Hamilton Elementary,Elementary,30.6,,15.6,51,15.0,49,327.3,20120327
2005,30,Baltimore City,0150,Bentalou Elementary,Elementary,38.7,,25.1,98,13.6,53,389.9,20120327
2005,30,Baltimore City,0157,George G. Kelson Elementary,Elementary,38.6,,20.3,40,18.3,36,196.6,20120327
2005,30,Baltimore City,0157,George G. Kelson Elementary,Middle,29.4,,12.6,12,16.8,16,95.2,20120327
2005,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Elementary,34.4,,13.1,41,21.3,67,314.0,20120327
2005,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Middle,41.7,,17.6,22,24.1,30,124.7,20120327
2005,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Elementary,38.2,,20.2,55,18.0,49,272.4,20120327
2005,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Middle,35.8,,21.4,34,14.5,23,159.1,20120327
2005,30,Baltimore City,0162,Diggs-Johnson Middle,Middle,47.0,,21.9,115,25.1,132,525.6,20120327
2005,30,Baltimore City,0163,Patapsco Elementary,Elementary,31.4,,18.4,48,13.0,34,261.6,20120327
2005,30,Baltimore City,0163,Patapsco Elementary,Middle,47.7,,26.1,29,21.6,24,111.0,20120327
2005,30,Baltimore City,0164,Arundel Elementary/Middle,Elementary,29.6,,9.6,21,20.1,44,219.4,20120327
2005,30,Baltimore City,0164,Arundel Elementary/Middle,Middle,26.1,,9.0,9,17.1,17,99.5,20120327
2005,30,Baltimore City,0170,Thurgood Marshall Middle #170,Middle,60.0,,29.5,210,30.6,218,712.9,20120327
2005,30,Baltimore City,0177,George W. F. McMechen Middle/High,High,10.4,,<= 5.0,*,6.8,13,192.4,20120327
2005,30,Baltimore City,0178,Francis M. Wood Alternative High,High,>= 95.0,*,61.4,292,35.6,169,475.3,20120327
2005,30,Baltimore City,0181,Southside Academy,High,10.8,,5.4,11,5.4,11,203.4,20120327
2005,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Elementary,41.0,,21.8,65,19.1,57,297.7,20120327
2005,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Middle,46.9,,21.7,36,25.3,42,166.2,20120327
2005,30,Baltimore City,0202,Lafayette Elementary,Elementary,63.0,,36.5,81,26.6,59,222.1,20120327
2005,30,Baltimore City,0203,Maree Garnett Farring Elementary,Elementary,62.9,,33.7,140,29.1,121,415.1,20120327
2005,30,Baltimore City,0204,Mary E. Rodman Elementary,Elementary,44.7,,25.7,105,19.1,78,409.3,20120327
2005,30,Baltimore City,0205,Woodhome Elementary/Middle,Elementary,37.3,,17.9,58,19.4,63,324.3,20120327
2005,30,Baltimore City,0205,Woodhome Elementary/Middle,Middle,19.2,,9.0,15,10.2,17,166.5,20120327
2005,30,Baltimore City,0206,Furley Elementary,Elementary,40.4,,25.4,146,15.0,86,574.7,20120327
2005,30,Baltimore City,0207,Curtis Bay Elementary,Elementary,54.5,,26.4,91,28.1,97,345.1,20120327
2005,30,Baltimore City,0209,Winston Middle,Middle,36.8,,18.5,101,18.3,100,546.0,20120327
2005,30,Baltimore City,0210,Hazelwood Elementary/Middle,Elementary,34.3,,23.3,89,11.0,42,382.0,20120327
2005,30,Baltimore City,0210,Hazelwood Elementary/Middle,Middle,33.6,,15.5,40,18.2,47,258.6,20120327
2005,30,Baltimore City,0211,Gardenville Elementary,Elementary,35.8,,22.7,88,13.1,51,388.5,20120327
2005,30,Baltimore City,0212,Garrett Heights Elementary,Elementary,29.5,,14.4,58,15.1,61,403.1,20120327
2005,30,Baltimore City,0213,Govans Elementary,Elementary,42.2,,25.3,94,16.9,63,372.1,20120327
2005,30,Baltimore City,0214,Guilford Elementary/Middle,Elementary,39.7,,21.4,49,18.3,42,229.0,20120327
2005,30,Baltimore City,0214,Guilford Elementary/Middle,Middle,39.1,,19.3,36,19.8,37,186.7,20120327
2005,30,Baltimore City,0215,Highlandtown Elementary #215,Elementary,46.1,,24.4,140,21.7,125,574.9,20120327
2005,30,Baltimore City,0217,Belmont Elementary,Elementary,44.8,,24.3,83,20.5,70,341.7,20120327
2005,30,Baltimore City,0219,Yorkwood Elementary,Elementary,50.6,,27.0,128,23.6,112,474.6,20120327
2005,30,Baltimore City,0220,Morrell Park Elementary/Middle,Elementary,42.5,,18.6,56,23.9,72,301.3,20120327
2005,30,Baltimore City,0220,Morrell Park Elementary/Middle,Middle,36.4,,19.9,30,16.6,25,151.1,20120327
2005,30,Baltimore City,0221,Mount Washington Elementary,Elementary,15.3,,11.8,33,<= 5.0,*,280.8,20120327
2005,30,Baltimore City,0222,Pimlico Middle,Middle,33.7,,19.5,162,14.2,118,831.9,20120327
2005,30,Baltimore City,0223,Pimlico Elementary,Elementary,39.2,,21.7,112,17.5,90,515.2,20120327
2005,30,Baltimore City,0224,Grove Park Elementary,Elementary,39.4,,15.3,47,24.1,74,307.3,20120327
2005,30,Baltimore City,0225,Westport Academy,Elementary,29.1,,17.9,58,11.1,36,323.5,20120327
2005,30,Baltimore City,0225,Westport Academy,Middle,33.1,,16.9,25,16.2,24,147.9,20120327
2005,30,Baltimore City,0226,Violetville Elementary/Middle,Elementary,21.8,,11.6,32,10.2,28,275.2,20120327
2005,30,Baltimore City,0226,Violetville Elementary/Middle,Middle,32.2,,16.1,21,16.1,21,130.5,20120327
2005,30,Baltimore City,0228,John Ruhrah Elementary,Elementary,40.5,,21.6,74,19.0,65,342.9,20120327
2005,30,Baltimore City,0229,Holabird Elementary,Elementary,56.3,,25.3,54,30.9,66,213.3,20120327
2005,30,Baltimore City,0230,Canton Middle,Middle,66.9,,30.9,137,35.9,159,442.7,20120327
2005,30,Baltimore City,0231,Brehms Lane Elementary,Elementary,18.1,,8.8,54,9.3,57,614.5,20120327
2005,30,Baltimore City,0232,Thomas Jefferson Elementary,Elementary,30.5,,17.6,41,12.9,30,232.4,20120327
2005,30,Baltimore City,0233,Roland Park Elementary/Middle,Elementary,15.4,,6.3,26,9.2,38,414.6,20120327
2005,30,Baltimore City,0233,Roland Park Elementary/Middle,Middle,18.6,,7.6,66,11.0,95,867.2,20120327
2005,30,Baltimore City,0234,Arlington Elementary,Elementary,27.7,,15.4,77,12.4,62,501.5,20120327
2005,30,Baltimore City,0235,Glenmount Elementary/Middle,Elementary,29.6,,12.5,61,17.1,83,486.7,20120327
2005,30,Baltimore City,0235,Glenmount Elementary/Middle,Middle,24.6,,13.7,48,10.9,38,349.2,20120327
2005,30,Baltimore City,0236,Hamilton Elementary/Middle,Elementary,24.8,,14.5,56,10.3,40,387.4,20120327
2005,30,Baltimore City,0236,Hamilton Elementary/Middle,Middle,24.9,,13.4,35,11.5,30,260.8,20120327
2005,30,Baltimore City,0237,Highlandtown Elementary #237,Elementary,46.5,,27.5,45,19.0,31,163.5,20120327
2005,30,Baltimore City,0239,Benjamin Franklin Jr. Middle,Middle,78.8,,36.7,156,42.1,179,425.2,20120327
2005,30,Baltimore City,0240,Graceland Park Elementary,Elementary,49.2,,23.1,46,26.1,52,199.2,20120327
2005,30,Baltimore City,0241,Fallstaff Elementary,Elementary,46.7,,32.5,71,14.2,31,218.2,20120327
2005,30,Baltimore City,0242,Northwood Elementary,Elementary,32.8,,18.4,116,14.4,91,631.8,20120327
2005,30,Baltimore City,0243,Armistead Gardens Elementary,Elementary,44.3,,28.6,78,15.8,43,272.8,20120327
2005,30,Baltimore City,0245,Leith Walk Elementary,Elementary,18.9,,10.2,91,8.7,78,896.2,20120327
2005,30,Baltimore City,0246,Beechfield Elementary,Elementary,38.4,,22.1,137,16.3,101,619.6,20120327
2005,30,Baltimore City,0247,Cross Country Elementary,Elementary,43.1,,18.9,81,24.2,104,429.6,20120327
2005,30,Baltimore City,0248,Sinclair Lane Elementary,Elementary,53.5,,29.9,146,23.6,115,487.6,20120327
2005,30,Baltimore City,0249,Medfield Heights Elementary,Elementary,24.3,,13.6,37,10.7,29,272.1,20120327
2005,30,Baltimore City,0250,"Dr. Bernard Harris, Sr. Elementary",Elementary,35.2,,19.4,80,15.8,65,412.3,20120327
2005,30,Baltimore City,0251,Callaway Elementary,Elementary,32.7,,17.4,56,15.3,49,321.0,20120327
2005,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Elementary,39.7,,20.4,104,19.3,98,509.0,20120327
2005,30,Baltimore City,0255,Southeast Middle,Middle,53.1,,21.1,94,31.9,142,444.8,20120327
2005,30,Baltimore City,0256,Calvin M. Rodwell Elementary,Elementary,26.2,,20.0,51,6.3,16,255.4,20120327
2005,30,Baltimore City,0260,Frederick Elementary,Elementary,48.5,,26.1,85,22.4,73,325.9,20120327
2005,30,Baltimore City,0261,Lockerman Bundy Elementary,Elementary,45.7,,20.2,34,25.5,43,168.4,20120327
2005,30,Baltimore City,0262,Empowerment Academy,Elementary,19.7,,8.9,9,10.9,11,101.3,20120327
2005,30,Baltimore City,0288,Alternative Elementary School,Elementary,*,*,*,*,*,*,*,20120327
2005,30,Baltimore City,0301,William S. Baer School,Elementary,24.5,,8.5,9,16.0,17,106.0,20120327
2005,30,Baltimore City,0301,William S. Baer School,Middle,6.5,,<= 5.0,*,<= 5.0,*,30.6,20120327
2005,30,Baltimore City,0301,William S. Baer School,High,*,*,*,*,*,*,*,20120327
2005,30,Baltimore City,0303,Upton School,Elementary,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2005,30,Baltimore City,0303,Upton School,Middle,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2005,30,Baltimore City,0303,Upton School,High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2005,30,Baltimore City,0307,Claremont School,High,17.2,,14.1,9,<= 5.0,*,64.0,20120327
2005,30,Baltimore City,0313,Lois T. Murray Elementary,Elementary,24.6,,15.4,5,9.2,3,32.5,20120327
2005,30,Baltimore City,0313,Lois T. Murray Elementary,Middle,16.3,,<= 5.0,*,13.0,4,30.7,20120327
2005,30,Baltimore City,0314,Sharp-Leadenhall Elementary,Elementary,>= 95.0,*,>= 95.0,*,31.2,20,64.0,20120327
2005,30,Baltimore City,0315,Dr. Lillie M. Jackson Elementary,Elementary,*,*,*,*,*,*,*,20120327
2005,30,Baltimore City,0321,Midtown Academy,Elementary,10.4,,<= 5.0,*,10.4,12,115.7,20120327
2005,30,Baltimore City,0321,Midtown Academy,Middle,13.8,,<= 5.0,*,12.3,8,65.0,20120327
2005,30,Baltimore City,0322,New Song Academy,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
