Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2008,19,Somerset,0702,Crisfield High School,High,19.1,,7.7,25,11.4,37,324.2,20120327
2008,19,Somerset,0705,Carter G Woodson Elementary,Elementary,14.9,,7.2,35,7.6,37,484.3,20120327
2008,19,Somerset,1003,Ewell School,Elementary,*,*,*,*,*,*,*,20120327
2008,19,Somerset,1003,Ewell School,Middle,*,*,*,*,*,*,*,20120327
2008,19,Somerset,1303,Somerset 6/7 Intermediate School,Middle,20.7,,11.0,49,9.7,43,444.4,20120327
2008,19,Somerset,1401,Deal Island School,Elementary,15.4,,8.2,8,7.2,7,97.2,20120327
2008,19,Somerset,A,All Somerset Schools,Elementary,23.2,,11.5,141,11.6,142,1222.3,20120327
2008,19,Somerset,A,All Somerset Schools,Middle,20.3,,9.9,66,10.5,70,669.4,20120327
2008,19,Somerset,A,All Somerset Schools,High,23.2,,10.3,82,12.9,102,793.6,20120327
2008,20,Talbot,0101,Easton High,High,13.8,,6.2,75,7.6,92,1212.5,20120327
2008,20,Talbot,0104,Easton Elementary,Elementary,15.2,,9.4,91,5.8,56,969.2,20120327
2008,20,Talbot,0106,Easton Middle,Middle,13.5,,8.2,65,5.3,42,795.5,20120327
2008,20,Talbot,0202,St. Michaels Middle/High School,Middle,10.5,,7.3,9,<= 5.0,*,124.0,20120327
2008,20,Talbot,0202,St. Michaels Middle/High School,High,13.3,,7.6,21,5.8,16,277.5,20120327
2008,20,Talbot,0204,St. Michaels Elementary,Elementary,7.5,,<= 5.0,*,<= 5.0,*,238.4,20120327
2008,20,Talbot,0302,White Marsh Elementary,Elementary,16.2,,10.2,24,6.0,14,235.0,20120327
2008,20,Talbot,0401,Chapel District Elementary,Elementary,10.1,,8.2,25,<= 5.0,*,306.0,20120327
2008,20,Talbot,0501,Tilghman Elementary,Elementary,9.7,,<= 5.0,*,5.5,4,72.2,20120327
2008,20,Talbot,A,All Talbot Schools,Elementary,13.5,,8.7,154,<= 5.0,*,1774.9,20120327
2008,20,Talbot,A,All Talbot Schools,Middle,12.5,,7.8,75,<= 5.0,*,965.4,20120327
2008,20,Talbot,A,All Talbot Schools,High,13.7,,6.4,96,7.2,108,1489.9,20120327
2008,21,Washington,0101,Sharpsburg Elementary,Elementary,8.8,,<= 5.0,*,<= 5.0,*,307.9,20120327
2008,21,Washington,0201,Springfield Middle,Middle,16.4,,8.3,66,8.1,65,798.7,20120327
2008,21,Washington,0202,Williamsport Elementary,Elementary,15.7,,8.2,38,7.5,35,465.9,20120327
2008,21,Washington,0204,Williamsport High,High,16.1,,8.0,74,8.1,75,926.5,20120327
2008,21,Washington,0301,South Hagerstown Sr High,High,27.2,,13.0,167,14.2,182,1281.2,20120327
2008,21,Washington,0302,Emma K. Doub Elementary,Elementary,18.7,,10.0,30,8.7,26,299.7,20120327
2008,21,Washington,0304,E. Russell Hicks School,Middle,26.1,,13.3,103,12.8,99,774.1,20120327
2008,21,Washington,0305,Washington County Technical High,High,8.3,,<= 5.0,*,7.2,27,373.3,20120327
2008,21,Washington,0401,Clear Spring Middle,Middle,12.5,,7.2,30,5.3,22,415.2,20120327
2008,21,Washington,0402,Clear Spring Elementary,Elementary,13.4,,5.1,20,8.2,32,388.4,20120327
2008,21,Washington,0403,Clear Spring High,High,13.5,,5.5,30,7.9,43,541.3,20120327
2008,21,Washington,0501,Hancock Middle Senior High,Middle,15.5,,7.7,12,7.7,12,155.2,20120327
2008,21,Washington,0501,Hancock Middle Senior High,High,9.1,,<= 5.0,*,6.5,13,198.6,20120327
2008,21,Washington,0502,Hancock Elementary,Elementary,23.2,,11.8,27,11.4,26,228.6,20120327
2008,21,Washington,0601,Boonsboro Sr High,High,12.6,,6.2,62,6.4,64,1002.2,20120327
2008,21,Washington,0602,Boonsboro Middle,Middle,12.3,,6.5,49,5.8,44,753.5,20120327
2008,21,Washington,0603,Boonsboro Elementary,Elementary,8.0,,5.1,31,<= 5.0,*,611.9,20120327
2008,21,Washington,0701,Smithsburg Sr. High,High,15.6,,7.8,67,7.8,67,856.9,20120327
2008,21,Washington,0702,Smithsburg Elementary,Elementary,15.2,,8.3,30,6.9,25,361.6,20120327
2008,21,Washington,0704,Smithsburg Middle,Middle,18.0,,9.5,61,8.5,55,643.7,20120327
2008,21,Washington,0705,Washington County Job Development Center,High,42.4,,29.0,13,13.4,6,44.8,20120327
2008,21,Washington,0902,Paramount Elementary,Elementary,20.2,,9.8,57,10.4,61,584.2,20120327
2008,21,Washington,0903,Old Forge Elementary,Elementary,10.9,,7.1,28,<= 5.0,*,394.3,20120327
2008,21,Washington,1001,Funkstown Elementary,Elementary,25.7,,13.2,37,12.5,35,279.8,20120327
2008,21,Washington,1002,Eastern Elementary,Elementary,41.5,,19.9,115,21.6,125,578.5,20120327
2008,21,Washington,1101,Pleasant Valley Elementary,Elementary,11.7,,<= 5.0,*,6.7,15,222.4,20120327
2008,21,Washington,1301,Maugansville Elementary,Elementary,15.1,,6.3,23,8.8,32,365.1,20120327
2008,21,Washington,1401,Cascade School,Elementary,14.4,,<= 5.0,*,9.9,13,131.8,20120327
2008,21,Washington,1602,Greenbrier Elementary,Elementary,18.1,,10.4,35,7.7,26,336.3,20120327
2008,21,Washington,1701,Bester Elementary,Elementary,39.7,,22.2,122,17.5,96,549.5,20120327
2008,21,Washington,1802,Pangborn Elementary,Elementary,26.8,,11.5,75,15.2,99,649.8,20120327
2008,21,Washington,1805,Potomac Heights Elementary,Elementary,27.6,,14.0,43,13.6,42,307.9,20120327
2008,21,Washington,2002,Fountain Rock Elementary,Elementary,11.8,,6.9,23,<= 5.0,*,331.0,20120327
2008,21,Washington,2101,North Hagerstown High,High,20.1,,9.9,129,10.2,133,1300.7,20120327
2008,21,Washington,2102,Northern Middle,Middle,25.7,,12.3,81,13.4,88,656.5,20120327
2008,21,Washington,2301,Conococheague Elementary,Elementary,21.6,,12.4,35,9.2,26,281.9,20120327
2008,21,Washington,2501,Western Heights Middle,Middle,35.7,,18.3,119,17.4,113,649.1,20120327
2008,21,Washington,2502,Winter Street Elementary,Elementary,41.5,,21.9,65,19.6,58,296.4,20120327
2008,21,Washington,2503,Salem Avenue Elementary,Elementary,29.7,,15.0,93,14.7,91,620.3,20120327
2008,21,Washington,2505,Marshall Street School,Elementary,15.2,,<= 5.0,*,11.4,3,26.3,20120327
2008,21,Washington,2505,Marshall Street School,Middle,30.6,,22.9,3,7.6,1,13.1,20120327
2008,21,Washington,2505,Marshall Street School,High,48.3,,21.5,4,26.8,5,18.6,20120327
2008,21,Washington,2601,Lincolnshire Elementary,Elementary,27.1,,13.4,57,13.7,58,424.3,20120327
2008,21,Washington,2602,Hickory Elementary,Elementary,37.1,,17.5,43,19.6,48,245.2,20120327
2008,21,Washington,2701,Fountaindale Elementary,Elementary,28.8,,16.8,69,12.0,49,409.6,20120327
2008,21,Washington,9999,Evening High School,High,*,*,*,*,*,*,*,20120327
2008,21,Washington,A,All Washington Schools,Elementary,22.8,,11.6,1128,11.2,1083,9698.4,20120327
2008,21,Washington,A,All Washington Schools,Middle,21.1,,10.8,524,10.3,499,4859.1,20120327
2008,21,Washington,A,All Washington Schools,High,18.4,,8.8,576,9.6,628,6553.6,20120327
2008,22,Wicomico,0102,Mardela Middle & High,Middle,15.2,,8.9,24,6.3,17,268.9,20120327
2008,22,Wicomico,0102,Mardela Middle & High,High,16.2,,7.2,30,9.1,38,419.2,20120327
2008,22,Wicomico,0106,Northwestern Elementary,Elementary,27.9,,17.1,41,10.8,26,239.8,20120327
2008,22,Wicomico,0406,Pittsville Elementary & Middle,Elementary,18.6,,11.1,24,7.4,16,215.4,20120327
2008,22,Wicomico,0406,Pittsville Elementary & Middle,Middle,20.1,,10.7,23,9.3,20,214.0,20120327
2008,22,Wicomico,0510,Wicomico Middle,Middle,30.3,,15.6,108,14.7,102,692.4,20120327
2008,22,Wicomico,0512,East Salisbury Elementary,Elementary,36.3,,22.0,80,14.3,52,363.7,20120327
2008,22,Wicomico,0513,Wicomico High,High,26.1,,11.9,140,14.2,167,1177.0,20120327
2008,22,Wicomico,0514,Beaver Run School,Elementary,33.7,,16.3,76,17.4,81,466.4,20120327
2008,22,Wicomico,0515,Glen Avenue School,Elementary,39.3,,16.7,51,22.6,69,305.6,20120327
2008,22,Wicomico,0520,Wicomico County Evening High,High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2008,22,Wicomico,0905,North Salisbury Elementary,Elementary,17.1,,8.4,40,8.7,41,474.0,20120327
2008,22,Wicomico,0906,Pemberton Elementary,Elementary,19.9,,9.6,56,10.3,60,582.1,20120327
2008,22,Wicomico,0907,Charles H. Chipman Elementary,Elementary,44.0,,21.1,74,22.9,80,349.9,20120327
2008,22,Wicomico,0909,West Salisbury Elementary,Elementary,35.3,,19.9,57,15.4,44,285.9,20120327
2008,22,Wicomico,0910,Salisbury Middle,Middle,19.0,,9.7,85,9.3,82,877.2,20120327
2008,22,Wicomico,1103,Delmar Elementary,Elementary,>= 95.0,*,92.8,848,10.5,96,914.1,20120327
2008,22,Wicomico,1305,Pinehurst Elementary,Elementary,48.2,,26.4,103,21.8,85,390.4,20120327
2008,22,Wicomico,1306,Prince Street School,Elementary,49.3,,26.4,116,22.9,101,440.1,20120327
2008,22,Wicomico,1307,James M. Bennett High,High,21.1,,9.9,131,11.2,149,1329.2,20120327
2008,22,Wicomico,1308,Bennett Middle,Middle,29.5,,14.1,118,15.5,130,839.5,20120327
2008,22,Wicomico,1309,Parkside High,High,14.8,,6.6,79,8.2,99,1203.4,20120327
2008,22,Wicomico,1404,Willards Elementary,Elementary,19.5,,13.0,32,6.5,16,246.0,20120327
2008,22,Wicomico,1501,Westside Primary,Elementary,22.2,,9.6,22,12.6,29,229.6,20120327
2008,22,Wicomico,1502,Westside Intermediate,Elementary,15.1,,8.7,40,6.3,29,457.6,20120327
2008,22,Wicomico,1601,Fruitland Primary,Elementary,21.0,,10.9,49,10.0,45,447.9,20120327
2008,22,Wicomico,1602,Fruitland Intermediate,Elementary,21.9,,11.8,48,10.1,41,406.4,20120327
2008,22,Wicomico,A,All Wicomico Schools,Elementary,39.2,,25.8,1757,13.4,911,6814.7,20120327
2008,22,Wicomico,A,All Wicomico Schools,Middle,24.5,,12.4,358,12.1,351,2892.0,20120327
2008,22,Wicomico,A,All Wicomico Schools,High,24.1,,11.0,460,13.2,551,4187.2,20120327
2008,23,Worcester,0102,Pocomoke Elementary,Elementary,19.6,,9.5,31,10.1,33,326.5,20120327
2008,23,Worcester,0107,Pocomoke High,High,15.5,,5.4,24,10.1,45,445.4,20120327
2008,23,Worcester,0108,Pocomoke Middle,Elementary,18.8,,9.4,17,9.4,17,180.9,20120327
2008,23,Worcester,0108,Pocomoke Middle,Middle,21.1,,8.8,20,12.3,28,227.7,20120327
2008,23,Worcester,0205,Snow Hill Elementary,Elementary,16.4,,8.4,25,8.0,24,298.2,20120327
2008,23,Worcester,0207,Snow Hill High,High,16.1,,<= 5.0,*,11.2,44,391.9,20120327
2008,23,Worcester,0208,Snow Hill Middle,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,23,Worcester,0208,Snow Hill Middle,Middle,10.7,,5.7,14,<= 5.0,*,243.8,20120327
2008,23,Worcester,0308,Stephen Decatur Middle,Middle,9.0,,<= 5.0,*,<= 5.0,*,665.5,20120327
2008,23,Worcester,0310,Stephen Decatur High,High,11.1,,<= 5.0,*,6.9,94,1364.9,20120327
2008,23,Worcester,0311,Berlin Intermediate,Elementary,12.0,,5.4,38,6.6,46,699.0,20120327
2008,23,Worcester,0312,Showell Elementary,Elementary,14.6,,5.7,25,8.9,39,437.8,20120327
2008,23,Worcester,0401,Cedar Chapel Special School,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,23,Worcester,0401,Cedar Chapel Special School,Middle,*,*,*,*,*,*,*,20120327
2008,23,Worcester,0401,Cedar Chapel Special School,High,10.2,,<= 5.0,*,6.8,2,29.5,20120327
2008,23,Worcester,0901,Buckingham Elementary,Elementary,21.0,,10.6,40,10.4,39,375.9,20120327
2008,23,Worcester,1001,Ocean City Elementary,Elementary,25.9,,14.0,68,11.9,58,487.0,20120327
2008,23,Worcester,A,All Worcester Schools,Elementary,17.5,,8.6,229,8.9,238,2670.2,20120327
2008,23,Worcester,A,All Worcester Schools,Middle,12.1,,5.9,85,6.2,89,1438.9,20120327
2008,23,Worcester,A,All Worcester Schools,High,12.8,,<= 5.0,*,8.3,185,2231.8,20120327
2008,30,Baltimore City,0004,Steuart Hill Academic Academy,Elementary,73.6,,46.8,129,26.8,74,275.8,20120327
2008,30,Baltimore City,0004,Steuart Hill Academic Academy,Middle,56.2,,35.2,47,21.0,28,133.5,20120327
2008,30,Baltimore City,0005,Langston Hughes Elementary,Elementary,58.8,,25.5,43,33.3,56,168.3,20120327
2008,30,Baltimore City,0007,Cecil Elementary,Elementary,32.6,,14.4,41,18.2,52,285.6,20120327
2008,30,Baltimore City,0008,City Springs Elementary,Elementary,37.0,,26.0,104,11.0,44,399.8,20120327
2008,30,Baltimore City,0008,City Springs Elementary,Middle,26.0,,18.1,23,7.9,10,127.1,20120327
2008,30,Baltimore City,0010,James McHenry Elementary,Elementary,45.9,,25.2,73,20.7,60,290.1,20120327
2008,30,Baltimore City,0011,Eutaw-Marshburn Elementary,Elementary,49.5,,21.4,68,28.0,89,317.4,20120327
2008,30,Baltimore City,0012,Lakeland Elementary/Middle,Elementary,40.6,,23.6,86,17.0,62,365.0,20120327
2008,30,Baltimore City,0012,Lakeland Elementary/Middle,Middle,32.4,,18.6,42,13.7,31,225.5,20120327
2008,30,Baltimore City,0013,Tench Tilghman Elementary,Elementary,43.9,,26.0,64,17.9,44,245.9,20120327
2008,30,Baltimore City,0013,Tench Tilghman Elementary,Middle,61.0,,39.5,22,21.5,12,55.7,20120327
2008,30,Baltimore City,0015,Stadium School,Elementary,13.4,,13.4,2,<= 5.0,*,15.0,20120327
2008,30,Baltimore City,0015,Stadium School,Middle,13.7,,12.4,28,<= 5.0,*,226.3,20120327
2008,30,Baltimore City,0016,Johnston Square Elementary,Elementary,40.8,,22.6,85,18.1,68,375.4,20120327
2008,30,Baltimore City,0021,Hilton Elementary,Elementary,49.2,,25.0,56,24.1,54,223.7,20120327
2008,30,Baltimore City,0022,George Washington Elementary,Elementary,28.4,,18.4,37,10.0,20,200.9,20120327
2008,30,Baltimore City,0023,General Wolfe Elementary,Elementary,21.1,,12.7,18,8.5,12,141.9,20120327
2008,30,Baltimore City,0024,Westside Elementary,Elementary,48.0,,27.5,59,20.5,44,214.5,20120327
2008,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Elementary,44.2,,25.2,41,19.1,31,162.7,20120327
2008,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Middle,50.5,,34.3,17,16.1,8,49.6,20120327
2008,30,Baltimore City,0027,Commodore John Rogers Elementary,Elementary,66.9,,41.3,79,25.6,49,191.4,20120327
2008,30,Baltimore City,0027,Commodore John Rogers Elementary,Middle,44.6,,29.0,26,15.6,14,89.7,20120327
2008,30,Baltimore City,0028,William Pinderhughes Elementary,Elementary,35.8,,18.3,25,17.5,24,136.8,20120327
2008,30,Baltimore City,0029,Matthew A. Henson Elementary,Elementary,49.5,,26.1,102,23.5,92,391.5,20120327
2008,30,Baltimore City,0031,Coldstream Park Elementary,Elementary,44.2,,20.2,60,24.0,71,296.3,20120327
2008,30,Baltimore City,0034,Charles Carroll Barrister Elementary,Elementary,30.6,,16.1,39,14.5,35,241.9,20120327
2008,30,Baltimore City,0035,Harlem Park Elementary,Elementary,43.1,,24.1,47,19.0,37,194.8,20120327
2008,30,Baltimore City,0035,Harlem Park Elementary,Middle,67.0,,35.7,41,31.3,36,115.0,20120327
2008,30,Baltimore City,0036,Harford Heights Primary,Elementary,44.2,,28.8,92,15.3,49,319.4,20120327
2008,30,Baltimore City,0037,Harford Heights Intermediate,Elementary,37.8,,24.0,76,13.9,44,317.1,20120327
2008,30,Baltimore City,0039,Dallas F. Nicholas Sr. Elementary,Elementary,29.2,,14.3,43,14.9,45,301.6,20120327
2008,30,Baltimore City,0041,Hamilton Middle,Middle,40.6,,15.1,65,25.5,110,431.1,20120327
2008,30,Baltimore City,0042,Garrison Middle,Middle,57.1,,28.1,175,29.1,181,623.0,20120327
2008,30,Baltimore City,0044,Montebello Elementary,Elementary,34.6,,19.0,131,15.6,108,690.2,20120327
2008,30,Baltimore City,0045,Federal Hill Preparatory School,Elementary,22.8,,9.9,23,12.9,30,232.4,20120327
2008,30,Baltimore City,0045,Federal Hill Preparatory School,Middle,39.7,,26.0,19,13.7,10,73.0,20120327
2008,30,Baltimore City,0046,Chinquapin Middle,Middle,44.5,,25.1,161,19.4,124,640.5,20120327
2008,30,Baltimore City,0047,Hampstead Hill Academy,Elementary,15.7,,6.1,21,9.6,33,345.0,20120327
2008,30,Baltimore City,0047,Hampstead Hill Academy,Middle,14.9,,7.5,10,7.5,10,133.9,20120327
2008,30,Baltimore City,0049,Northeast Middle,Middle,51.0,,24.1,161,26.9,180,668.4,20120327
2008,30,Baltimore City,0050,Abbottston Elementary,Elementary,37.3,,18.9,42,18.4,41,222.7,20120327
2008,30,Baltimore City,0051,Waverly Elementary,Elementary,36.3,,21.0,80,15.2,58,380.7,20120327
2008,30,Baltimore City,0051,Waverly Elementary,Middle,32.5,,19.6,44,12.9,29,224.7,20120327
2008,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,41.6,,22.0,38,19.7,34,173.0,20120327
2008,30,Baltimore City,0053,Margaret Brent Elementary,Middle,43.2,,24.2,14,19.0,11,57.9,20120327
2008,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,32.1,,18.0,45,14.0,35,249.5,20120327
2008,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,27.6,,16.2,23,11.3,16,141.6,20120327
2008,30,Baltimore City,0055,Hampden Elementary,Elementary,21.7,,6.1,12,15.6,31,198.2,20120327
2008,30,Baltimore City,0055,Hampden Elementary,Middle,24.9,,11.1,8,13.8,10,72.3,20120327
2008,30,Baltimore City,0056,Robert Poole Middle,Middle,42.8,,19.4,20,23.3,24,102.9,20120327
2008,30,Baltimore City,0057,Lombard Middle,Middle,36.4,,12.4,30,24.0,58,241.6,20120327
2008,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Elementary,32.1,,18.1,53,14.0,41,292.5,20120327
2008,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Middle,23.0,,13.5,30,9.5,21,221.6,20120327
2008,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,26.7,,16.9,68,9.7,39,401.2,20120327
2008,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,40.6,,24.1,38,16.5,26,157.4,20120327
2008,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,48.8,,28.7,146,20.1,102,508.2,20120327
2008,30,Baltimore City,0063,Rosemont Elementary,Elementary,35.4,,17.7,53,17.7,53,299.5,20120327
2008,30,Baltimore City,0063,Rosemont Elementary,Middle,27.8,,13.5,15,14.4,16,111.5,20120327
2008,30,Baltimore City,0064,Liberty Elementary,Elementary,37.3,,19.4,62,17.8,57,319.5,20120327
2008,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,35.3,,20.7,68,14.6,48,328.6,20120327
2008,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,20.3,,11.5,55,8.8,42,477.8,20120327
2008,30,Baltimore City,0067,Edgewood Elementary,Elementary,32.3,,16.9,46,15.4,42,272.6,20120327
2008,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,34.4,,21.9,58,12.5,33,264.3,20120327
2008,30,Baltimore City,0075,Calverton,Elementary,56.8,,31.3,70,25.5,57,223.4,20120327
2008,30,Baltimore City,0075,Calverton,Middle,54.1,,29.3,179,24.8,151,610.0,20120327
2008,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,18.8,,13.2,19,5.6,8,143.5,20120327
2008,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,24.7,,12.6,57,12.1,55,453.7,20120327
2008,30,Baltimore City,0078,Harlem Park Middle,Middle,50.4,,24.9,39,25.5,40,156.8,20120327
2008,30,Baltimore City,0079,William H. Lemmel Middle,Middle,42.6,,19.2,125,23.4,152,650.3,20120327
2008,30,Baltimore City,0080,West Baltimore Middle,Middle,37.4,,17.9,119,19.5,130,665.1,20120327
2008,30,Baltimore City,0081,North Bend Elementary,Elementary,23.2,,11.2,32,11.9,34,284.5,20120327
2008,30,Baltimore City,0081,North Bend Elementary,Middle,28.1,,14.6,13,13.5,12,89.1,20120327
2008,30,Baltimore City,0082,Dr. Roland N. Patterson Sr. Academy,Middle,42.0,,19.6,58,22.4,66,295.2,20120327
2008,30,Baltimore City,0083,William Paca Elementary,Elementary,47.7,,25.8,173,21.8,146,669.3,20120327
2008,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,24.3,,12.9,35,11.4,31,271.4,20120327
2008,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,42.8,,23.6,96,19.2,78,406.3,20120327
2008,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,32.6,,16.3,29,16.3,29,178.0,20120327
2008,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,31.3,,17.2,44,14.1,36,255.8,20120327
2008,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,34.0,,16.1,36,17.9,40,223.7,20120327
2008,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,26.2,,10.6,17,15.6,25,160.0,20120327
2008,30,Baltimore City,0095,Franklin Square Elementary,Elementary,33.3,,18.4,53,14.9,43,288.5,20120327
2008,30,Baltimore City,0097,Collington Square Elementary,Elementary,41.5,,25.2,74,16.3,48,293.9,20120327
2008,30,Baltimore City,0097,Collington Square Elementary,Middle,37.9,,22.7,36,15.2,24,158.4,20120327
2008,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,63.5,,37.8,122,25.7,83,322.8,20120327
2008,30,Baltimore City,0105,Moravia Park Primary,Elementary,40.0,,23.8,137,16.2,93,574.7,20120327
2008,30,Baltimore City,0105,Moravia Park Primary,Middle,37.0,,21.4,62,15.5,45,289.5,20120327
2008,30,Baltimore City,0107,Gilmor Elementary,Elementary,46.6,,25.5,123,21.1,102,482.6,20120327
2008,30,Baltimore City,0122,The Historic Samuel Coleridge-Taylor Elementary,Elementary,56.7,,37.8,104,18.9,52,274.9,20120327
2008,30,Baltimore City,0124,Bay-Brook Elementary,Elementary,42.0,,28.0,98,14.0,49,350.1,20120327
2008,30,Baltimore City,0124,Bay-Brook Elementary,Middle,45.2,,34.5,29,10.7,9,84.0,20120327
2008,30,Baltimore City,0125,Furman L. Templeton Elementary,Elementary,50.1,,26.2,143,23.9,130,544.9,20120327
2008,30,Baltimore City,0130,Booker T. Washington Middle,Middle,53.4,,23.1,110,30.3,144,475.6,20120327
2008,30,Baltimore City,0133,Paul Laurence Dunbar Middle,Middle,60.3,,34.3,178,26.0,135,519.4,20120327
2008,30,Baltimore City,0134,Walter P. Carter Elementary,Elementary,46.5,,27.0,83,19.5,60,307.8,20120327
2008,30,Baltimore City,0138,Harriet Tubman Elementary,Elementary,57.2,,35.1,62,22.1,39,176.6,20120327
2008,30,Baltimore City,0142,Robert W. Coleman Elementary,Elementary,43.5,,21.9,61,21.6,60,278.0,20120327
2008,30,Baltimore City,0144,James Mosher Elementary,Elementary,41.9,,23.3,64,18.6,51,274.7,20120327
2008,30,Baltimore City,0145,Alexander Hamilton Elementary,Elementary,33.8,,18.6,50,15.2,41,269.3,20120327
2008,30,Baltimore City,0150,Bentalou Elementary,Elementary,45.8,,24.2,89,21.5,79,367.2,20120327
2008,30,Baltimore City,0157,George G. Kelson Elementary,Elementary,49.0,,27.2,46,21.9,37,169.3,20120327
2008,30,Baltimore City,0157,George G. Kelson Elementary,Middle,58.8,,24.7,34,34.1,47,137.7,20120327
2008,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Elementary,41.8,,22.3,57,19.6,50,255.7,20120327
2008,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Middle,40.2,,21.8,19,18.4,16,87.0,20120327
2008,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Elementary,64.1,,42.1,113,22.0,59,268.5,20120327
2008,30,Baltimore City,0160,Dr. Carter Godwin Woodson Prek through 8,Middle,45.7,,26.0,33,19.7,25,126.9,20120327
2008,30,Baltimore City,0162,Diggs-Johnson Middle,Middle,53.8,,23.0,76,30.8,102,331.0,20120327
2008,30,Baltimore City,0163,Patapsco Elementary/Middle,Elementary,58.5,,31.7,78,26.8,66,246.0,20120327
2008,30,Baltimore City,0163,Patapsco Elementary/Middle,Middle,46.7,,21.8,29,24.9,33,132.8,20120327
2008,30,Baltimore City,0164,Arundel Elementary/Middle,Elementary,35.5,,23.4,39,12.0,20,166.4,20120327
2008,30,Baltimore City,0164,Arundel Elementary/Middle,Middle,40.8,,25.1,16,15.7,10,63.7,20120327
2008,30,Baltimore City,0170,Thurgood Marshall Middle School,Middle,64.8,,28.3,14,36.4,18,49.4,20120327
2008,30,Baltimore City,0177,George W. F. McMechen Middle/High,High,8.8,,6.6,9,<= 5.0,*,136.0,20120327
2008,30,Baltimore City,0178,Francis M. Wood Alternative High,High,>= 95.0,*,50.0,179,70.1,251,358.2,20120327
2008,30,Baltimore City,0181,Southside Academy,High,37.8,,12.4,38,25.5,78,306.5,20120327
2008,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Elementary,38.1,,20.5,51,17.7,44,249.3,20120327
2008,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Middle,38.4,,19.2,29,19.2,29,151.0,20120327
2008,30,Baltimore City,0203,Maree Garnett Farring Elementary,Elementary,62.9,,37.9,136,25.1,90,359.1,20120327
2008,30,Baltimore City,0204,Mary E. Rodman Elementary,Elementary,41.5,,24.9,94,16.7,63,377.9,20120327
2008,30,Baltimore City,0205,Woodhome Elementary/Middle,Elementary,30.1,,15.4,44,14.7,42,285.5,20120327
2008,30,Baltimore City,0205,Woodhome Elementary/Middle,Middle,27.2,,12.1,20,15.1,25,165.4,20120327
2008,30,Baltimore City,0206,Furley Elementary,Elementary,41.6,,24.8,120,16.8,81,483.0,20120327
2008,30,Baltimore City,0207,Curtis Bay Elementary,Elementary,74.4,,40.9,138,33.5,113,337.3,20120327
2008,30,Baltimore City,0209,Winston Middle,Middle,51.8,,28.6,134,23.2,109,469.1,20120327
2008,30,Baltimore City,0210,Hazelwood Elementary/Middle,Elementary,42.9,,21.1,70,21.8,72,331.0,20120327
2008,30,Baltimore City,0210,Hazelwood Elementary/Middle,Middle,37.9,,20.8,45,17.1,37,216.2,20120327
2008,30,Baltimore City,0211,Gardenville Elementary,Elementary,38.9,,23.1,73,15.8,50,316.4,20120327
2008,30,Baltimore City,0212,Garrett Heights Elementary,Elementary,42.8,,26.1,91,16.6,58,348.4,20120327
2008,30,Baltimore City,0213,Govans Elementary,Elementary,46.3,,21.6,67,24.8,77,310.8,20120327
2008,30,Baltimore City,0214,Guilford Elementary/Middle,Elementary,48.7,,31.9,68,16.9,36,213.5,20120327
2008,30,Baltimore City,0214,Guilford Elementary/Middle,Middle,50.6,,28.7,34,21.9,26,118.5,20120327
2008,30,Baltimore City,0215,Highlandtown Elementary #215,Elementary,39.1,,18.5,51,20.7,57,275.9,20120327
2008,30,Baltimore City,0215,Highlandtown Elementary #215,Middle,37.7,,17.0,18,20.8,22,106.0,20120327
