Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2005,18,Saint Mary's,0104,Ridge Elementary,Elementary,>= 95.0,*,*,33.8,76,6.2,14,225,20120820
2005,18,Saint Mary's,0201,Piney Point Elementary,Elementary,>= 95.0,*,*,33.3,159,6.5,31,478,20120820
2005,18,Saint Mary's,0301,Leonardtown Elementary,Elementary,>= 95.0,*,*,41.6,182,<= 5.0,*,438,20120820
2005,18,Saint Mary's,0302,Benjamin Banneker Elementary,Elementary,>= 95.0,*,*,40.2,214,7.1,38,533,20120820
2005,18,Saint Mary's,0303,Chopticon High,High,91.7,184163.0,200726,23.0,381,21.8,361,1657,20120820
2005,18,Saint Mary's,0305,Leonardtown Middle,Middle,94.4,114999.5,121861,28.4,289,12.7,129,1017,20120820
2005,18,Saint Mary's,0306,Leonardtown High,High,91.9,195111.0,212194,20.4,361,22.3,396,1772,20120820
2005,18,Saint Mary's,0404,Margaret Brent Middle,Middle,93.9,98955.0,105397,24.1,213,15.1,133,883,20120820
2005,18,Saint Mary's,0501,Lettie Marshall Dent Elem,Elementary,>= 95.0,*,*,30.3,130,8.2,35,429,20120820
2005,18,Saint Mary's,0503,White Marsh Elementary,Elementary,94.5,22890.5,24233,20.3,42,6.8,14,207,20120820
2005,18,Saint Mary's,0504,Mechanicsville Elementary,Elementary,94.7,27412.0,28942,31.0,74,9.2,22,239,20120820
2005,18,Saint Mary's,0602,Oakville Elementary,Elementary,94.9,40025.5,42156,29.5,104,7.6,27,353,20120820
2005,18,Saint Mary's,0604,Hollywood Elementary,Elementary,>= 95.0,*,*,36.1,202,<= 5.0,*,559,20120820
2005,18,Saint Mary's,0702,Dynard Elementary,Elementary,94.9,40387.0,42559,30.4,109,7.8,28,359,20120820
2005,18,Saint Mary's,0801,Great Mills High,High,89.0,174596.0,196124,22.0,353,28.4,455,1604,20120820
2005,18,Saint Mary's,0803,Green Holly Elementary School,Elementary,>= 95.0,*,*,46.3,164,<= 5.0,*,354,20120820
2005,18,Saint Mary's,0804,Lexington Park Elementary,Elementary,92.5,42878.5,46345,22.8,86,15.6,59,377,20120820
2005,18,Saint Mary's,0805,George Washington Carver Elementary,Elementary,94.2,29264.0,31071,26.0,67,14.3,37,258,20120820
2005,18,Saint Mary's,0806,Town Creek Elementary,Elementary,>= 95.0,*,*,37.5,93,6.0,15,248,20120820
2005,18,Saint Mary's,0807,Esperanza Middle,Middle,94.5,98148.5,103839,33.3,290,13.0,113,870,20120820
2005,18,Saint Mary's,0808,Park Hall Elementary,Elementary,94.4,44666.5,47318,32.6,131,10.7,43,402,20120820
2005,18,Saint Mary's,0810,Greenview Knolls Elementary,Elementary,>= 95.0,*,*,38.7,159,7.1,29,411,20120820
2005,18,Saint Mary's,2500,St. Mary's County Alternative Learning Center,Middle,76.5,2746.5,3590,<= 5.0,*,67.6,25,37,20120820
2005,18,Saint Mary's,2500,St. Mary's County Alternative Learning Center,High,75.8,2421.0,3195,<= 5.0,*,59.1,13,22,20120820
2005,18,Saint Mary's,A,All Saint Mary's Schools,Elementary,>= 95.0,*,*,33.6,1982,8.0,473,5900,20120820
2005,18,Saint Mary's,A,All Saint Mary's Schools,Middle,93.5,411252.5,439762,27.5,1011,17.1,629,3677,20120820
2005,18,Saint Mary's,A,All Saint Mary's Schools,High,90.9,556291.0,612239,21.6,1094,24.5,1241,5063,20120820
2005,19,Somerset,0102,Washington High School,Middle,93.0,15197.0,16345,27.2,37,20.6,28,136,20120820
2005,19,Somerset,0102,Washington High School,High,90.2,55538.5,61567,20.9,106,25.3,128,506,20120820
2005,19,Somerset,0105,Greenwood Elementary School,Elementary,>= 95.0,*,*,47.9,128,9.0,24,267,20120820
2005,19,Somerset,0106,Princess Anne Elementary,Elementary,94.5,29345.5,31047,32.1,81,9.1,23,252,20120820
2005,19,Somerset,0301,Marion Sarah Peyton School,Elementary,94.1,29752.0,31619,24.7,64,14.3,37,259,20120820
2005,19,Somerset,0701,H. DeWayne Whittington Primary,Elementary,93.2,16419.0,17612,19.4,28,15.3,22,144,20120820
2005,19,Somerset,0702,Crisfield High,Middle,94.7,8971.0,9470,36.7,29,12.7,10,79,20120820
2005,19,Somerset,0702,Crisfield High,High,91.9,32762.0,35668,25.7,75,23.3,68,292,20120820
2005,19,Somerset,1003,Ewell School,Elementary,>= 95.0,*,*,30.8,4,<= 5.0,*,13,20120820
2005,19,Somerset,1303,Somerset 6/7 Intermediate School,Middle,92.4,55672.0,60246,26.2,130,22.2,110,496,20120820
2005,19,Somerset,1401,Deal Island School,Elementary,94.4,8913.0,9440,34.6,27,11.5,9,78,20120820
2005,19,Somerset,A,All Somerset Schools,Elementary,94.5,116180.0,122947,32.6,330,12.1,123,1013,20120820
2005,19,Somerset,A,All Somerset Schools,Middle,92.8,79951.5,86181,27.5,196,20.8,148,712,20120820
2005,19,Somerset,A,All Somerset Schools,High,90.8,88300.5,97235,22.7,181,24.6,196,798,20120820
2005,20,Talbot,0101,Easton High,High,94.7,136199.5,143889,35.1,406,10.8,125,1156,20120820
2005,20,Talbot,0104,Easton Elementary,Elementary,>= 95.0,*,*,39.8,300,<= 5.0,*,753,20120820
2005,20,Talbot,0106,Easton Middle,Middle,94.3,102488.0,108627,31.7,278,11.9,104,876,20120820
2005,20,Talbot,0202,St. Michaels Middle/High School,Middle,>= 95.0,*,*,33.3,51,5.2,8,153,20120820
2005,20,Talbot,0202,St. Michaels Middle/High School,High,94.9,31732.0,33431,35.4,95,7.8,21,268,20120820
2005,20,Talbot,0204,St. Michaels Elementary,Elementary,>= 95.0,*,*,39.5,92,5.6,13,233,20120820
2005,20,Talbot,0302,White Marsh Elementary,Elementary,>= 95.0,*,*,34.9,82,6.4,15,235,20120820
2005,20,Talbot,0401,Chapel District Elementary,Elementary,>= 95.0,*,*,35.4,103,<= 5.0,*,291,20120820
2005,20,Talbot,0501,Tilghman Elementary,Elementary,>= 95.0,*,*,30.4,28,<= 5.0,*,92,20120820
2005,20,Talbot,A,All Talbot Schools,Elementary,>= 95.0,*,*,37.2,571,<= 5.0,*,1534,20120820
2005,20,Talbot,A,All Talbot Schools,Middle,94.5,128878.5,136318,32.8,361,10.6,117,1101,20120820
2005,20,Talbot,A,All Talbot Schools,High,94.7,167931.5,177320,35.1,500,10.3,146,1424,20120820
2005,21,Washington,0101,Sharpsburg Elementary,Elementary,>= 95.0,*,*,42.1,110,<= 5.0,*,261,20120820
2005,21,Washington,0201,Springfield Middle,Middle,>= 95.0,*,*,44.0,346,<= 5.0,*,787,20120820
2005,21,Washington,0202,Williamsport Elementary,Elementary,>= 95.0,*,*,48.0,196,<= 5.0,*,408,20120820
2005,21,Washington,0204,Williamsport High,High,>= 95.0,*,*,33.6,294,6.4,56,875,20120820
2005,21,Washington,0301,South Hagerstown Sr High,High,93.4,132049.0,141378,30.1,338,12.5,140,1123,20120820
2005,21,Washington,0302,Emma K. Doub Elementary,Elementary,>= 95.0,*,*,42.3,149,<= 5.0,*,352,20120820
2005,21,Washington,0304,E. Russell Hicks School,Middle,94.5,88411.5,93526,34.1,253,7.4,55,743,20120820
2005,21,Washington,0305,Washington County Technical High,High,>= 95.0,*,*,45.6,164,<= 5.0,*,360,20120820
2005,21,Washington,0401,Clear Spring Middle,Middle,>= 95.0,*,*,39.3,174,<= 5.0,*,443,20120820
2005,21,Washington,0402,Clear Spring Elementary,Elementary,>= 95.0,*,*,44.9,153,<= 5.0,*,341,20120820
2005,21,Washington,0403,Clear Spring High,High,>= 95.0,*,*,44.2,229,<= 5.0,*,518,20120820
2005,21,Washington,0501,Hancock Middle Senior High,Middle,>= 95.0,*,*,51.5,84,<= 5.0,*,163,20120820
2005,21,Washington,0501,Hancock Middle Senior High,High,>= 95.0,*,*,32.5,62,<= 5.0,*,191,20120820
2005,21,Washington,0502,Hancock Elementary,Elementary,>= 95.0,*,*,38.3,79,<= 5.0,*,206,20120820
2005,21,Washington,0601,Boonsboro Sr High,High,>= 95.0,*,*,40.8,385,<= 5.0,*,943,20120820
2005,21,Washington,0602,Boonsboro Middle,Middle,>= 95.0,*,*,43.4,325,<= 5.0,*,748,20120820
2005,21,Washington,0603,Boonsboro Elementary,Elementary,>= 95.0,*,*,39.7,188,<= 5.0,*,474,20120820
2005,21,Washington,0701,Smithsburg Sr. High,High,>= 95.0,*,*,43.5,359,<= 5.0,*,826,20120820
2005,21,Washington,0702,Smithsburg Elementary,Elementary,>= 95.0,*,*,38.4,124,<= 5.0,*,323,20120820
2005,21,Washington,0704,Smithsburg Middle,Middle,>= 95.0,*,*,46.5,321,<= 5.0,*,690,20120820
2005,21,Washington,0705,Washington County Job Development Center,High,92.2,5777.0,6269,33.3,17,21.6,11,51,20120820
2005,21,Washington,0902,Paramount Elementary,Elementary,>= 95.0,*,*,47.1,180,<= 5.0,*,382,20120820
2005,21,Washington,0903,Old Forge Elementary,Elementary,>= 95.0,*,*,56.3,192,<= 5.0,*,341,20120820
2005,21,Washington,1001,Funkstown Elementary,Elementary,>= 95.0,*,*,45.7,37,<= 5.0,*,81,20120820
2005,21,Washington,1002,Eastern Elementary,Elementary,>= 95.0,*,*,38.5,179,<= 5.0,*,465,20120820
2005,21,Washington,1101,Pleasant Valley Elementary,Elementary,>= 95.0,*,*,36.1,73,<= 5.0,*,202,20120820
2005,21,Washington,1301,Maugansville Elementary,Elementary,>= 95.0,*,*,50.6,119,<= 5.0,*,235,20120820
2005,21,Washington,1401,Cascade School,Elementary,>= 95.0,*,*,39.8,49,<= 5.0,*,123,20120820
2005,21,Washington,1602,Greenbrier Elementary,Elementary,>= 95.0,*,*,34.3,92,<= 5.0,*,268,20120820
2005,21,Washington,1701,Bester Elementary,Elementary,>= 95.0,*,*,39.1,158,6.7,27,404,20120820
2005,21,Washington,1802,Pangborn Elementary,Elementary,>= 95.0,*,*,37.6,175,<= 5.0,*,466,20120820
2005,21,Washington,1805,Potomac Heights Elementary,Elementary,>= 95.0,*,*,43.2,111,5.1,13,257,20120820
2005,21,Washington,2002,Fountain Rock Elementary,Elementary,>= 95.0,*,*,48.5,141,<= 5.0,*,291,20120820
2005,21,Washington,2101,North Hagerstown High,High,94.4,147124.0,155850,32.8,408,10.9,136,1244,20120820
2005,21,Washington,2102,Northern Middle,Middle,>= 95.0,*,*,44.6,302,6.2,42,677,20120820
2005,21,Washington,2301,Conococheague Elementary,Elementary,>= 95.0,*,*,43.6,99,<= 5.0,*,227,20120820
2005,21,Washington,2501,Western Heights Middle,Elementary,>= 95.0,*,*,40.7,46,6.2,7,113,20120820
2005,21,Washington,2501,Western Heights Middle,Middle,>= 95.0,*,*,40.1,242,10.0,60,603,20120820
2005,21,Washington,2502,Winter Street Elementary,Elementary,>= 95.0,*,*,32.4,73,5.3,12,225,20120820
2005,21,Washington,2503,Salem Avenue Elementary,Elementary,>= 95.0,*,*,32.0,90,<= 5.0,*,281,20120820
2005,21,Washington,2505,Marshall Street School,Elementary,86.2,1401.5,1625,30.8,4,38.5,5,13,20120820
2005,21,Washington,2505,Marshall Street School,Middle,83.1,1507.0,1814,21.4,3,50.0,7,14,20120820
2005,21,Washington,2505,Marshall Street School,High,89.2,1698.5,1904,7.1,1,35.7,5,14,20120820
2005,21,Washington,2601,Lincolnshire Elementary,Elementary,>= 95.0,*,*,33.8,124,<= 5.0,*,367,20120820
2005,21,Washington,2602,Hickory Elementary,Elementary,>= 95.0,*,*,38.1,74,<= 5.0,*,194,20120820
2005,21,Washington,2701,Fountaindale Elementary,Elementary,>= 95.0,*,*,40.3,141,<= 5.0,*,350,20120820
2005,21,Washington,9999,Adult Basic Education,High,82.8,7892.0,9527,12.5,8,42.2,27,64,20120820
2005,21,Washington,A,All Washington Schools,Elementary,>= 95.0,*,*,40.6,3118,<= 5.0,*,7674,20120820
2005,21,Washington,A,All Washington Schools,Middle,>= 95.0,*,*,41.7,2034,5.5,270,4881,20120820
2005,21,Washington,A,All Washington Schools,High,94.8,742962.5,783381,35.9,2255,8.4,526,6274,20120820
2005,22,Wicomico,0102,Mardela Middle & High,Middle,93.7,33704.5,35956,22.3,70,14.6,46,314,20120820
2005,22,Wicomico,0102,Mardela Middle & High,High,93.3,42070.0,45080,15.0,59,14.2,56,393,20120820
2005,22,Wicomico,0106,Northwestern Elementary,Elementary,>= 95.0,*,*,37.0,77,6.7,14,208,20120820
2005,22,Wicomico,0406,Pittsville Elementary & Middle,Elementary,94.2,22874.0,24287,34.3,73,9.9,21,213,20120820
2005,22,Wicomico,0406,Pittsville Elementary & Middle,Middle,93.2,29268.5,31402,27.7,75,14.0,38,271,20120820
2005,22,Wicomico,0510,Wicomico Middle,Middle,92.4,80925.5,87559,25.1,190,18.9,143,756,20120820
2005,22,Wicomico,0512,East Salisbury Elementary,Elementary,>= 95.0,*,*,38.0,141,7.5,28,371,20120820
2005,22,Wicomico,0513,Wicomico High,High,90.9,116979.0,128630,21.8,238,20.8,227,1093,20120820
2005,22,Wicomico,0514,Beaver Run School,Elementary,94.8,33866.5,35739,32.5,100,8.4,26,308,20120820
2005,22,Wicomico,0515,Glen Avenue School,Elementary,>= 95.0,*,*,41.5,130,5.4,17,313,20120820
2005,22,Wicomico,0520,Wicomico County Evening High,High,86.5,4850.0,5605,26.3,10,5.3,2,38,20120820
2005,22,Wicomico,0905,North Salisbury Elementary,Elementary,>= 95.0,*,*,40.5,167,<= 5.0,*,412,20120820
2005,22,Wicomico,0906,Pemberton Elementary,Elementary,>= 95.0,*,*,32.7,162,7.9,39,496,20120820
2005,22,Wicomico,0907,Charles H. Chipman Elementary,Elementary,94.5,25174.5,26633,27.7,65,7.7,18,235,20120820
2005,22,Wicomico,0909,West Salisbury Elementary,Elementary,94.3,18958.0,20109,34.7,59,8.8,15,170,20120820
2005,22,Wicomico,0910,Salisbury Middle,Middle,92.2,97092.5,105259,20.1,183,20.7,189,912,20120820
2005,22,Wicomico,1103,Delmar Elementary,Elementary,94.8,83170.5,87697,37.5,277,7.8,58,739,20120820
2005,22,Wicomico,1305,Pinehurst Elementary,Elementary,94.3,31290.5,33188,30.6,89,10.7,31,291,20120820
2005,22,Wicomico,1306,Prince Street School,Elementary,>= 95.0,*,*,38.5,126,7.3,24,327,20120820
2005,22,Wicomico,1307,James M. Bennett High,High,91.9,145563.5,158362,18.6,254,18.3,250,1364,20120820
2005,22,Wicomico,1308,Bennett Middle,Middle,92.9,107470.0,115656,23.1,232,18.7,188,1005,20120820
2005,22,Wicomico,1309,Parkside High,High,91.0,117641.0,129341,20.8,232,19.2,214,1116,20120820
2005,22,Wicomico,1404,Willards Elementary,Elementary,94.6,18298.0,19334,34.2,55,9.3,15,161,20120820
2005,22,Wicomico,1501,Westside Primary,Elementary,>= 95.0,*,*,29.4,32,6.4,7,109,20120820
2005,22,Wicomico,1502,Westside Intermediate,Elementary,>= 95.0,*,*,37.3,172,<= 5.0,*,461,20120820
2005,22,Wicomico,1601,Fruitland Primary,Elementary,94.9,32253.5,33995,29.8,87,<= 5.0,*,292,20120820
2005,22,Wicomico,1602,Fruitland Intermediate,Elementary,>= 95.0,*,*,32.7,118,6.9,25,361,20120820
2005,22,Wicomico,A,All Wicomico Schools,Elementary,>= 95.0,*,*,34.7,1903,7.5,411,5481,20120820
2005,22,Wicomico,A,All Wicomico Schools,Middle,92.7,348461.0,375832,22.7,741,19.0,621,3265,20120820
2005,22,Wicomico,A,All Wicomico Schools,High,91.5,427103.5,467018,19.7,792,19.0,761,4014,20120820
2005,23,Worcester,0102,Pocomoke Elementary,Elementary,>= 95.0,*,*,32.4,77,7.1,17,238,20120820
2005,23,Worcester,0107,Pocomoke High,High,93.8,50577.5,53924,33.3,158,15.6,74,475,20120820
2005,23,Worcester,0108,Pocomoke Middle,Elementary,>= 95.0,*,*,39.9,63,8.2,13,158,20120820
2005,23,Worcester,0108,Pocomoke Middle,Middle,94.8,33987.0,35845,36.3,115,11.0,35,317,20120820
2005,23,Worcester,0205,Snow Hill Elementary,Elementary,94.8,23615.0,24905,35.6,79,6.8,15,222,20120820
2005,23,Worcester,0207,Snow Hill High,High,93.9,45959.5,48930,30.0,129,13.7,59,430,20120820
2005,23,Worcester,0208,Snow Hill Middle,Elementary,>= 95.0,*,*,48.1,76,5.7,9,158,20120820
2005,23,Worcester,0208,Snow Hill Middle,Middle,>= 95.0,*,*,39.1,99,7.9,20,253,20120820
2005,23,Worcester,0308,Stephen Decatur Middle,Middle,94.1,71603.0,76064,24.7,167,14.8,100,675,20120820
2005,23,Worcester,0310,Stephen Decatur High,High,92.3,143713.5,155715,22.5,307,19.5,266,1366,20120820
2005,23,Worcester,0311,Berlin Intermediate,Elementary,94.8,77837.0,82079,28.9,211,8.8,64,729,20120820
2005,23,Worcester,0312,Showell Elementary,Elementary,94.9,35703.0,37629,26.6,88,5.7,19,331,20120820
2005,23,Worcester,0401,Cedar Chapel Special School,Elementary,*,*,*,*,*,*,*,*,20120820
2005,23,Worcester,0401,Cedar Chapel Special School,Middle,90.4,1621.0,1794,25.0,4,31.3,5,16,20120820
2005,23,Worcester,0401,Cedar Chapel Special School,High,90.2,2803.0,3109,25.9,7,18.5,5,27,20120820
2005,23,Worcester,0901,Buckingham Elementary,Elementary,>= 95.0,*,*,42.3,124,5.5,16,293,20120820
2005,23,Worcester,1001,Ocean City Elementary,Elementary,94.7,38267.0,40389,28.4,104,<= 5.0,*,366,20120820
2005,23,Worcester,A,All Worcester Schools,Elementary,>= 95.0,*,*,34.1,749,6.6,145,2198,20120820
2005,23,Worcester,A,All Worcester Schools,Middle,94.5,166530.0,176220,29.2,457,12.2,191,1564,20120820
2005,23,Worcester,A,All Worcester Schools,High,92.9,243053.5,261678,26.1,600,17.6,404,2298,20120820
2005,30,Baltimore City,0004,Steuart Hill Elementary,Elementary,88.6,26395.0,29793,19.2,49,35.3,90,255,20120820
2005,30,Baltimore City,0004,Steuart Hill Elementary,Middle,92.9,8378.0,9018,33.3,25,18.7,14,75,20120820
2005,30,Baltimore City,0005,Langston Hughes Elementary,Elementary,>= 95.0,*,*,54.1,92,7.1,12,170,20120820
2005,30,Baltimore City,0007,Cecil Elementary,Elementary,>= 95.0,*,*,62.8,174,<= 5.0,*,277,20120820
2005,30,Baltimore City,0008,City Springs Elementary,Elementary,>= 95.0,*,*,87.4,209,<= 5.0,*,239,20120820
2005,30,Baltimore City,0008,City Springs Elementary,Middle,>= 95.0,*,*,94.4,51,<= 5.0,*,54,20120820
2005,30,Baltimore City,0010,James McHenry Elementary,Elementary,94.3,35460.0,37612,36.7,115,11.8,37,313,20120820
2005,30,Baltimore City,0011,Eutaw-Marshburn Elementary,Elementary,>= 95.0,*,*,55.0,175,7.9,25,318,20120820
2005,30,Baltimore City,0012,Lakeland Elementary/Middle,Elementary,94.3,34555.0,36646,33.9,104,11.7,36,307,20120820
2005,30,Baltimore City,0012,Lakeland Elementary/Middle,Middle,91.9,22918.0,24927,28.6,60,21.4,45,210,20120820
2005,30,Baltimore City,0013,Tench Tilghman Elementary,Elementary,93.4,35144.0,37613,27.2,86,16.8,53,316,20120820
2005,30,Baltimore City,0015,Stadium School,Elementary,>= 95.0,*,*,58.8,10,<= 5.0,*,17,20120820
2005,30,Baltimore City,0015,Stadium School,Middle,>= 95.0,*,*,40.5,66,<= 5.0,*,163,20120820
2005,30,Baltimore City,0016,Johnston Square Elementary,Elementary,92.8,39500.0,42578,26.7,98,22.1,81,367,20120820
2005,30,Baltimore City,0021,Hilton Elementary,Elementary,92.1,25959.0,28187,23.9,57,20.6,49,238,20120820
2005,30,Baltimore City,0022,George Washington Elementary,Elementary,94.1,23025.0,24472,31.3,66,19.4,41,211,20120820
2005,30,Baltimore City,0023,General Wolfe Elementary,Elementary,>= 95.0,*,*,41.6,67,9.9,16,161,20120820
2005,30,Baltimore City,0024,Westside Elementary,Elementary,93.3,27243.0,29204,37.9,91,10.4,25,240,20120820
2005,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Elementary,94.3,12456.0,13209,38.1,43,11.5,13,113,20120820
2005,30,Baltimore City,0027,Commodore John Rogers Elementary,Elementary,91.4,26160.0,28606,18.8,44,22.2,52,234,20120820
2005,30,Baltimore City,0028,William Pinderhughes Elementary,Elementary,>= 95.0,*,*,40.7,55,5.9,8,135,20120820
2005,30,Baltimore City,0029,Matthew A. Henson Elementary,Elementary,93.6,39321.0,42030,39.6,142,12.0,43,359,20120820
2005,30,Baltimore City,0031,Coldstream Park Elementary,Elementary,94.6,35092.0,37109,39.4,121,10.1,31,307,20120820
2005,30,Baltimore City,0034,Charles Carroll Barrister Elementary,Elementary,93.8,25046.0,26692,41.7,95,14.5,33,228,20120820
2005,30,Baltimore City,0035,Harlem Park Elementary,Elementary,94.8,24186.0,25507,46.1,100,6.0,13,217,20120820
2005,30,Baltimore City,0036,Harford Heights Primary,Elementary,>= 95.0,*,*,46.2,92,<= 5.0,*,199,20120820
2005,30,Baltimore City,0037,Harford Heights Intermediate,Elementary,>= 95.0,*,*,56.0,205,10.4,38,366,20120820
2005,30,Baltimore City,0039,Dallas F. Nicholas Sr. Elementary,Elementary,93.4,30336.0,32488,32.1,89,13.4,37,277,20120820
2005,30,Baltimore City,0040,Lake Clifton-Eastern High,High,88.2,30511.0,34603,16.0,46,30.2,87,288,20120820
2005,30,Baltimore City,0041,Hamilton Middle,Middle,81.4,82339.0,101136,7.4,62,54.3,454,836,20120820
2005,30,Baltimore City,0042,Garrison Middle,Middle,88.8,89960.0,101335,20.0,170,33.5,285,852,20120820
2005,30,Baltimore City,0043,Highlandtown Middle,Middle,76.8,96315.0,125365,<= 5.0,*,69.1,712,1030,20120820
2005,30,Baltimore City,0045,Federal Hill Elementary,Elementary,>= 95.0,*,*,38.1,67,5.7,10,176,20120820
2005,30,Baltimore City,0045,Federal Hill Elementary,Middle,>= 95.0,*,*,52.1,37,5.6,4,71,20120820
2005,30,Baltimore City,0046,Chinquapin Middle,Middle,93.7,100685.0,107484,24.6,226,14.7,135,919,20120820
2005,30,Baltimore City,0047,Hampstead Hill Elementary,Elementary,94.9,36656.0,38618,38.2,125,13.5,44,327,20120820
2005,30,Baltimore City,0049,Northeast Middle,Middle,88.7,71506.0,80613,17.2,118,29.1,200,687,20120820
2005,30,Baltimore City,0050,Abbottston Elementary,Elementary,>= 95.0,*,*,92.2,178,<= 5.0,*,193,20120820
2005,30,Baltimore City,0051,Waverly Elementary,Elementary,93.7,43226.0,46141,37.2,147,9.1,36,395,20120820
2005,30,Baltimore City,0051,Waverly Elementary,Middle,93.1,19064.0,20487,27.7,49,17.5,31,177,20120820
2005,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,>= 95.0,*,*,51.5,84,9.2,15,163,20120820
2005,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,>= 95.0,*,*,48.7,135,10.8,30,277,20120820
2005,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,>= 95.0,*,*,43.4,66,<= 5.0,*,152,20120820
2005,30,Baltimore City,0055,Hampden Elementary,Elementary,93.3,24987.0,26783,29.3,66,16.9,38,225,20120820
2005,30,Baltimore City,0056,Robert Poole Middle/High,Middle,80.0,39664.0,49561,7.2,30,57.8,241,417,20120820
2005,30,Baltimore City,0057,Lombard Middle,Middle,83.6,59338.0,70946,19.4,117,33.6,203,604,20120820
2005,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Elementary,>= 95.0,*,*,35.2,116,9.4,31,330,20120820
2005,30,Baltimore City,0058,Dr. Nathan A. Pitts Ashburton Elementary/Middle,Middle,>= 95.0,*,*,42.0,76,11.0,20,181,20120820
2005,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,>= 95.0,*,*,38.4,133,12.1,42,346,20120820
2005,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,>= 95.0,*,*,79.5,105,<= 5.0,*,132,20120820
2005,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,93.4,42677.0,45711,33.1,129,16.4,64,390,20120820
2005,30,Baltimore City,0063,Rosemont Elementary,Elementary,94.8,28152.0,29699,44.1,112,13.0,33,254,20120820
2005,30,Baltimore City,0064,Liberty Elementary,Elementary,94.4,28164.0,29831,42.0,107,9.0,23,255,20120820
2005,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,>= 95.0,*,*,48.0,157,8.3,27,327,20120820
2005,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,94.1,47561.0,50530,37.7,163,16.7,72,432,20120820
2005,30,Baltimore City,0067,Edgewood Elementary,Elementary,93.8,26389.0,28138,44.0,106,9.5,23,241,20120820
2005,30,Baltimore City,0070,Southern Senior High,High,67.6,9159.0,13545,9.4,11,59.8,70,117,20120820
2005,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,93.7,28602.0,30527,33.3,87,15.7,41,261,20120820
2005,30,Baltimore City,0075,Calverton Middle,Middle,79.4,88888.0,111963,<= 5.0,*,63.5,598,942,20120820
2005,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,94.8,12332.0,13015,31.8,35,7.3,8,110,20120820
2005,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,91.9,52258.0,56891,21.0,101,21.0,101,480,20120820
2005,30,Baltimore City,0078,Harlem Park Middle,Middle,77.2,55628.0,72037,<= 5.0,*,62.5,375,600,20120820
2005,30,Baltimore City,0079,William H. Lemmel Middle,Middle,92.1,100155.0,108722,58.7,538,16.5,151,916,20120820
2005,30,Baltimore City,0080,West Baltimore Middle,Middle,89.7,117431.0,130971,10.2,114,38.3,428,1118,20120820
2005,30,Baltimore City,0081,North Bend Elementary,Elementary,94.4,40365.0,42756,38.9,140,9.4,34,360,20120820
2005,30,Baltimore City,0082,Dr. Roland N. Patterson Sr. Academy,Middle,80.5,70788.0,87933,7.6,56,54.7,401,733,20120820
2005,30,Baltimore City,0083,William Paca Elementary,Elementary,93.4,69353.0,74217,40.9,255,10.1,63,624,20120820
2005,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,92.8,22254.0,23970,28.2,57,24.8,50,202,20120820
2005,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,92.6,38566.0,41641,30.8,109,18.9,67,354,20120820
2005,30,Baltimore City,0086,Lakewood Elementary,Elementary,92.3,8971.0,9723,22.6,19,25.0,21,84,20120820
2005,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,93.5,17037.0,18222,31.8,50,21.7,34,157,20120820
2005,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,94.4,26977.0,28578,34.3,82,12.6,30,239,20120820
2005,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,93.6,28338.0,30263,22.7,58,16.9,43,255,20120820
2005,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,92.6,20641.0,22282,17.7,34,24.5,47,192,20120820
2005,30,Baltimore City,0095,Franklin Square Elementary,Elementary,94.8,24462.0,25805,42.9,94,9.1,20,219,20120820
2005,30,Baltimore City,0097,Collington Square Elementary,Elementary,>= 95.0,*,*,35.5,89,10.8,27,251,20120820
2005,30,Baltimore City,0097,Collington Square Elementary,Middle,>= 95.0,*,*,44.3,62,14.3,20,140,20120820
2005,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,92.0,33594.0,36511,27.0,83,21.5,66,307,20120820
2005,30,Baltimore City,0101,Elmer A. Henderson Elementary,Elementary,93.4,22947.0,24580,36.3,73,8.5,17,201,20120820
2005,30,Baltimore City,0102,Thomas G. Hayes Elementary,Elementary,91.8,32757.0,35695,30.7,94,18.0,55,306,20120820
